voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
5818,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5819,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5820,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5821,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5822,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5823,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5824,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5825,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5826,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5827,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5828,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5829,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5830,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5831,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5832,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5833,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5834,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5835,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5836,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5837,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5838,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5839,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5840,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5841,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5842,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5843,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5844,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5845,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5846,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5847,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5848,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5849,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5850,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5851,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5852,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5853,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5854,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5855,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5856,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5857,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5858,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5859,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5860,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5861,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5862,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5863,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5864,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5865,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5866,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5867,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5868,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5869,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5870,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5871,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5872,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5873,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5874,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5875,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5876,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5877,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5878,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5879,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5880,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5881,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5882,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5883,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5884,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5885,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5886,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5887,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5888,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5889,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5890,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5891,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5892,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5893,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5894,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5895,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5896,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5897,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5898,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5899,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5900,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5901,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5902,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5903,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5904,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5905,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5906,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5907,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5908,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5909,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5910,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5911,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5912,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5913,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5914,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5915,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5916,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5917,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5918,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5919,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5920,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5921,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5922,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5923,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5924,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5925,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5926,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5927,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5928,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5929,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5930,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5931,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5932,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5933,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5934,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5935,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5936,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5937,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5938,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5939,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5940,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5941,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5942,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5943,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5944,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5945,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5946,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5947,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5948,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5949,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5950,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5951,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5952,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5953,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5954,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5955,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5956,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5957,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5958,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5959,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5960,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5961,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5962,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5963,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5964,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5965,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5966,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5967,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5968,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5969,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5970,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5971,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5972,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5973,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5974,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5975,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5976,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5977,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5978,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5979,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5980,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5981,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5982,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5983,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5984,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5985,Lynne NAILON Scottish Conservative and Unionist,Gavin Wylie KEATT Scottish Labour Party,Celine HANDIBODE Scottish Labour Party,skipped,skipped,4
5986,Gavin Wylie KEATT Scottish Labour Party,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),skipped,skipped,4
5987,Gavin Wylie KEATT Scottish Labour Party,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),skipped,skipped,4
5988,Gavin Wylie KEATT Scottish Labour Party,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),skipped,skipped,4
5989,Gavin Wylie KEATT Scottish Labour Party,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),skipped,skipped,4
5990,Gavin Wylie KEATT Scottish Labour Party,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),skipped,skipped,4
5991,Gavin Wylie KEATT Scottish Labour Party,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),skipped,skipped,4
5992,Gavin Wylie KEATT Scottish Labour Party,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),skipped,skipped,4
5993,Gavin Wylie KEATT Scottish Labour Party,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),skipped,skipped,4
5994,Lynne NAILON Scottish Conservative and Unionist,John ROSS Scottish National Party (SNP),Gavin Wylie KEATT Scottish Labour Party,Helen TONER Scottish National Party (SNP),skipped,4
5995,Lynne NAILON Scottish Conservative and Unionist,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
5996,Lynne NAILON Scottish Conservative and Unionist,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
5997,Lynne NAILON Scottish Conservative and Unionist,Celine HANDIBODE Scottish Labour Party,Gavin Wylie KEATT Scottish Labour Party,John ROSS Scottish National Party (SNP),Helen TONER Scottish National Party (SNP),4
