voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
5961,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5962,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5963,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5964,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5965,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5966,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5967,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5968,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5969,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5970,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5971,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5972,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5973,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5974,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5975,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5976,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5977,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5978,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5979,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5980,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5981,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5982,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5983,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5984,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5985,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5986,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5987,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5988,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5989,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5990,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5991,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5992,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5993,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5994,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5995,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5996,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5997,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5998,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
5999,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6000,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6001,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6002,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6003,Martin BARTOS (Grn),Aileen COLLERAN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6004,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Donald WILLIAMSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6005,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6006,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6007,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6008,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6009,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6010,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6011,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6012,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6013,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6014,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6015,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6016,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6017,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6018,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6019,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6020,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6021,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6022,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),James PARIS (LD),Feargal DALTON (SNP),Nicholas Alexander BLACK (Glasgow First),CATHERINE FINDLAY (SU),Donald WILLIAMSON (SC),John ANDERSON (Con),Stuart James MASKELL (UKIP),skipped,skipped,skipped,,13
6023,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),CATHERINE FINDLAY (SU),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6024,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Andrew GRAY (Soc),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6025,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6026,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6027,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6028,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6029,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6030,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6031,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6032,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6033,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6034,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6035,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6036,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6037,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6038,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6039,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6040,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6041,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6042,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6043,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6044,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6045,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),Donald WILLIAMSON (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6046,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6047,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6048,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),ROBERT FINDLAY (SU),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6049,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),CATHERINE FINDLAY (SU),Feargal DALTON (SNP),John ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6050,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),Nicholas Alexander BLACK (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6051,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),John ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6052,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Nicholas Alexander BLACK (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6053,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6054,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6055,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Andrew GRAY (Soc),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6056,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6057,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6058,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Andrew GRAY (Soc),James PARIS (LD),Nicholas Alexander BLACK (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6059,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),James PARIS (LD),John ANDERSON (Con),Nicholas Alexander BLACK (Glasgow First),CATHERINE FINDLAY (SU),Andrew GRAY (Soc),Stuart James MASKELL (UKIP),Donald WILLIAMSON (SC),skipped,skipped,skipped,,13
6060,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6061,Martin BARTOS (Grn),Aileen COLLERAN (Lab),John ANDERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6062,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6063,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6064,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6065,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6066,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6067,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6068,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6069,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6070,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6071,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6072,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6073,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6074,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6075,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6076,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Kenny MCLEAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6077,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6078,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6079,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Andrew GRAY (Soc),Donald WILLIAMSON (SC),James PARIS (LD),Nicholas Alexander BLACK (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,,13
6080,Martin BARTOS (Grn),Aileen COLLERAN (Lab),Feargal DALTON (SNP),Andrew GRAY (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6081,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6082,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6083,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6084,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6085,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6086,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6087,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6088,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6089,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6090,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6091,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6092,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
6093,Martin BARTOS (Grn),Aileen COLLERAN (Lab),James PARIS (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
