voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
3986,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3987,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3988,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3989,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3990,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3991,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3992,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3993,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3994,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3995,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3996,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3997,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3998,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
3999,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4000,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4001,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4002,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4003,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4004,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4005,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4006,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4007,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4008,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4009,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4010,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4011,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4012,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4013,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4014,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4015,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4016,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4017,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4018,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4019,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4020,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4021,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4022,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4023,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4024,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4025,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4026,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4027,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4028,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4029,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4030,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4031,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4032,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4033,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4034,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4035,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4036,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4037,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4038,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4039,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4040,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4041,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4042,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4043,Nicola SAXTON Scottish Labour Party,William James GRANT Scottish National Party (SNP),Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Stephen RALPH Scottish Liberal Democrats,3
4044,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4045,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4046,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4047,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4048,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4049,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4050,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4051,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4052,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4053,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4054,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4055,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4056,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4057,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4058,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4059,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4060,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4061,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4062,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4063,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4064,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4065,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4066,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4067,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4068,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4069,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4070,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4071,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4072,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4073,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4074,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4075,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4076,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4077,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4078,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4079,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
4080,Stephen RALPH Scottish Liberal Democrats,Brian CONNOLLY Independent,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4081,Stephen RALPH Scottish Liberal Democrats,Brian CONNOLLY Independent,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4082,Stephen RALPH Scottish Liberal Democrats,Brian CONNOLLY Independent,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4083,Stephen RALPH Scottish Liberal Democrats,Brian CONNOLLY Independent,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4084,Stephen RALPH Scottish Liberal Democrats,Brian CONNOLLY Independent,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4085,Stephen RALPH Scottish Liberal Democrats,Brian CONNOLLY Independent,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4086,Stephen RALPH Scottish Liberal Democrats,Brian CONNOLLY Independent,Nicola SAXTON Scottish Labour Party,skipped,skipped,skipped,3
4087,William James GRANT Scottish National Party (SNP),Nicola SAXTON Scottish Labour Party,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,skipped,skipped,3
4088,Iain CAMPBELL Scottish Conservative and Unionist,Laura McEWAN Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),Brian CONNOLLY Independent,Nicola SAXTON Scottish Labour Party,Stephen RALPH Scottish Liberal Democrats,3
4089,Iain CAMPBELL Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),Laura McEWAN Scottish Conservative and Unionist,Stephen RALPH Scottish Liberal Democrats,Nicola SAXTON Scottish Labour Party,Brian CONNOLLY Independent,3
4090,Iain CAMPBELL Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4091,Iain CAMPBELL Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4092,Iain CAMPBELL Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4093,Iain CAMPBELL Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4094,Iain CAMPBELL Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4095,Iain CAMPBELL Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4096,Iain CAMPBELL Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4097,Brian CONNOLLY Independent,Stephen RALPH Scottish Liberal Democrats,Iain CAMPBELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4098,Brian CONNOLLY Independent,Stephen RALPH Scottish Liberal Democrats,Iain CAMPBELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4099,Brian CONNOLLY Independent,Stephen RALPH Scottish Liberal Democrats,Iain CAMPBELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4100,Brian CONNOLLY Independent,Stephen RALPH Scottish Liberal Democrats,Iain CAMPBELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4101,Brian CONNOLLY Independent,Stephen RALPH Scottish Liberal Democrats,Iain CAMPBELL Scottish Conservative and Unionist,skipped,skipped,skipped,3
4102,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4103,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4104,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4105,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4106,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4107,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4108,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4109,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4110,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4111,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4112,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4113,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4114,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4115,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4116,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4117,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4118,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4119,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4120,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4121,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4122,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4123,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4124,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4125,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4126,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4127,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4128,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4129,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4130,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4131,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4132,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4133,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4134,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4135,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4136,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4137,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4138,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4139,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4140,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4141,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4142,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4143,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4144,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4145,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4146,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4147,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4148,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4149,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4150,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4151,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4152,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4153,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4154,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4155,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4156,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4157,Iain CAMPBELL Scottish Conservative and Unionist,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
4158,Brian CONNOLLY Independent,Stephen RALPH Scottish Liberal Democrats,William James GRANT Scottish National Party (SNP),Nicola SAXTON Scottish Labour Party,Laura McEWAN Scottish Conservative and Unionist,Iain CAMPBELL Scottish Conservative and Unionist,3
4159,Iain CAMPBELL Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4160,Iain CAMPBELL Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4161,Iain CAMPBELL Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4162,Iain CAMPBELL Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4163,Iain CAMPBELL Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4164,Iain CAMPBELL Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4165,Iain CAMPBELL Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4166,Iain CAMPBELL Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4167,Iain CAMPBELL Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4168,Iain CAMPBELL Scottish Conservative and Unionist,William James GRANT Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
4169,Iain CAMPBELL Scottish Conservative and Unionist,Stephen RALPH Scottish Liberal Democrats,Brian CONNOLLY Independent,Laura McEWAN Scottish Conservative and Unionist,Nicola SAXTON Scottish Labour Party,William James GRANT Scottish National Party (SNP),3
