precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
3205,VBM / EV - 400c 1st Cut,20050,JANET REILLY,skipped,skipped,7,1
3226,VBM / EV - 400c 1st Cut,20068,JANET REILLY,MARK FARRELL,BARBARA BERWICK,7,1
3243,VBM / EV - 400c 1st Cut,20069,JANET REILLY,skipped,skipped,7,1
3223,VBM / EV - 400c 1st Cut,20072,MARK FARRELL,skipped,skipped,7,1
3227,VBM / EV - 400c 1st Cut,20077,KAT ANDERSON,skipped,skipped,7,1
2205,VBM / EV - 400c 1st Cut,20083,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3210,VBM / EV - 400c 1st Cut,20085,JANET REILLY,skipped,skipped,7,1
3232,VBM / EV - 400c 1st Cut,20124,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3243,VBM / EV - 400c 1st Cut,20134,VILMA B. GUINTO PEORO,skipped,skipped,7,1
3203,VBM / EV - 400c 1st Cut,20156,MARK FARRELL,skipped,skipped,7,1
3232,VBM / EV - 400c 1st Cut,20157,ABRAHAM SIMMONS,skipped,skipped,7,1
2219,VBM / EV - 400c 1st Cut,20162,VILMA B. GUINTO PEORO,ABRAHAM SIMMONS,skipped,7,1
3226,VBM / EV - 400c 1st Cut,20174,JANET REILLY,skipped,skipped,7,1
2205,VBM / EV - 400c 1st Cut,20189,ABRAHAM SIMMONS,MARK FARRELL,JANET REILLY,7,1
2206,VBM / EV - 400c 1st Cut,20190,MARK FARRELL,KAT ANDERSON,BARBARA BERWICK,7,1
3202,VBM / EV - 400c 1st Cut,20197,KAT ANDERSON,JANET REILLY,BARBARA BERWICK,7,1
2207,VBM / EV - 400c 1st Cut,20198,MARK FARRELL,JANET REILLY,skipped,7,1
3231,VBM / EV - 400c 1st Cut,20208,JANET REILLY,MARK FARRELL,skipped,7,1
2207,VBM / EV - 400c 1st Cut,20221,VILMA B. GUINTO PEORO,skipped,skipped,7,1
3238,VBM / EV - 400c 1st Cut,20240,JANET REILLY,skipped,skipped,7,1
3205,VBM / EV - 400c 1st Cut,20247,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3215,VBM / EV - 400c 1st Cut,20251,MARK FARRELL,ABRAHAM SIMMONS,VILMA B. GUINTO PEORO,7,1
3235,VBM / EV - 400c 1st Cut,20257,JANET REILLY,skipped,skipped,7,1
3207,VBM / EV - 400c 1st Cut,20265,MARK FARRELL,KAT ANDERSON,skipped,7,1
3215,VBM / EV - 400c 1st Cut,20268,JANET REILLY,MARK FARRELL,skipped,7,1
3217,VBM / EV - 400c 1st Cut,20280,MARK FARRELL,skipped,skipped,7,1
2211,VBM / EV - 400c 1st Cut,20282,ABRAHAM SIMMONS,MARK FARRELL,skipped,7,1
3236,VBM / EV - 400c 1st Cut,20289,MARK FARRELL,KAT ANDERSON,JANET REILLY,7,1
3211,VBM / EV - 400c 1st Cut,20291,MARK FARRELL,skipped,skipped,7,1
3209,VBM / EV - 400c 1st Cut,20306,JANET REILLY,MARK FARRELL,KAT ANDERSON,7,1
3216,VBM / EV - 400c 1st Cut,20324,JANET REILLY,MARK FARRELL,skipped,7,1
3211,VBM / EV - 400c 1st Cut,20328,MARK FARRELL,skipped,skipped,7,1
3211,VBM / EV - 400c 1st Cut,20329,MARK FARRELL,skipped,skipped,7,1
3205,VBM / EV - 400c 1st Cut,20342,KAT ANDERSON,skipped,skipped,7,1
3205,VBM / EV - 400c 1st Cut,20343,JANET REILLY,BARBARA BERWICK,ABRAHAM SIMMONS,7,1
3209,VBM / EV - 400c 1st Cut,20357,JANET REILLY,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3209,VBM / EV - 400c 1st Cut,20377,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
3204,VBM / EV - 400c 1st Cut,20383,MARK FARRELL,KAT ANDERSON,BARBARA BERWICK,7,1
3233,VBM / EV - 400c 1st Cut,20396,KAT ANDERSON,ABRAHAM SIMMONS,skipped,7,1
3227,VBM / EV - 400c 1st Cut,20398,MARK FARRELL,skipped,skipped,7,1
2211,VBM / EV - 400c 1st Cut,20404,JANET REILLY,MARK FARRELL,BARBARA BERWICK,7,1
2208,VBM / EV - 400c 1st Cut,20434,MARK FARRELL,ABRAHAM SIMMONS,BARBARA BERWICK,7,1
3217,VBM / EV - 400c 1st Cut,20444,BARBARA BERWICK,skipped,skipped,7,1
3221,VBM / EV - 400c 1st Cut,20455,MARK FARRELL,ABRAHAM SIMMONS,BARBARA BERWICK,7,1
2204,VBM / EV - 400c 1st Cut,20467,MARK FARRELL,skipped,skipped,7,1
3208,VBM / EV - 400c 1st Cut,20480,KAT ANDERSON,MARK FARRELL,BARBARA BERWICK,7,1
3212,VBM / EV - 400c 1st Cut,20481,JANET REILLY,skipped,skipped,7,1
2219,VBM / EV - 400c 1st Cut,20531,JANET REILLY,skipped,skipped,7,1
3223,VBM / EV - 400c 1st Cut,20538,KAT ANDERSON,skipped,skipped,7,1
3226,VBM / EV - 400c 1st Cut,20544,JANET REILLY,skipped,skipped,7,1
3226,VBM / EV - 400c 1st Cut,20569,JANET REILLY,skipped,skipped,7,1
3224,VBM / EV - 400c 1st Cut,20572,KAT ANDERSON,JANET REILLY,skipped,7,1
3214,VBM / EV - 400c 1st Cut,20589,JANET REILLY,skipped,skipped,7,1
3214,VBM / EV - 400c 1st Cut,20590,MARK FARRELL,skipped,skipped,7,1
3219,VBM / EV - 400c 1st Cut,20598,MARK FARRELL,skipped,skipped,7,1
3224,VBM / EV - 400c 1st Cut,20627,JANET REILLY,skipped,skipped,7,1
3226,VBM / EV - 400c 1st Cut,20633,JANET REILLY,skipped,skipped,7,1
3226,VBM / EV - 400c 1st Cut,20634,MARK FARRELL,skipped,skipped,7,1
2207,VBM / EV - 400c 1st Cut,20648,MARK FARRELL,skipped,skipped,7,1
3213,VBM / EV - 400c 1st Cut,20655,MARK FARRELL,skipped,skipped,7,1
3239,VBM / EV - 400c 1st Cut,20656,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3243,VBM / EV - 400c 1st Cut,20661,BARBARA BERWICK,KAT ANDERSON,JANET REILLY,7,1
3214,VBM / EV - 400c 1st Cut,20664,JANET REILLY,skipped,skipped,7,1
3243,VBM / EV - 400c 1st Cut,20674,JANET REILLY,skipped,skipped,7,1
3204,VBM / EV - 400c 1st Cut,20690,MARK FARRELL,skipped,skipped,7,1
3205,VBM / EV - 400c 1st Cut,20711,BARBARA BERWICK,JANET REILLY,ABRAHAM SIMMONS,7,1
3227,VBM / EV - 400c 1st Cut,20726,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3210,VBM / EV - 400c 1st Cut,20728,MARK FARRELL,skipped,skipped,7,1
2201,VBM / EV - 400c 1st Cut,20741,JANET REILLY,skipped,skipped,7,1
2213,VBM / EV - 400c 1st Cut,20742,JANET REILLY,skipped,skipped,7,1
3203,VBM / EV - 400c 1st Cut,20750,MARK FARRELL,skipped,skipped,7,1
3239,VBM / EV - 400c 1st Cut,20756,JANET REILLY,skipped,skipped,7,1
3239,VBM / EV - 400c 1st Cut,20788,ABRAHAM SIMMONS,BARBARA BERWICK,MARK FARRELL,7,1
3226,VBM / EV - 400c 1st Cut,20794,JANET REILLY,skipped,skipped,7,1
3229,VBM / EV - 400c 1st Cut,20795,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
2204,VBM / EV - 400c 1st Cut,20799,JANET REILLY,KAT ANDERSON,ABRAHAM SIMMONS,7,1
2207,VBM / EV - 400c 1st Cut,20825,MARK FARRELL,BARBARA BERWICK,VILMA B. GUINTO PEORO,7,1
3215,VBM / EV - 400c 1st Cut,20840,KAT ANDERSON,skipped,skipped,7,1
3225,VBM / EV - 400c 1st Cut,20884,JANET REILLY,skipped,skipped,7,1
3226,VBM / EV - 400c 1st Cut,20885,JANET REILLY,skipped,skipped,7,1
2204,VBM / EV - 400c 1st Cut,20891,JANET REILLY,MARK FARRELL,skipped,7,1
3241,VBM / EV - 400c 1st Cut,20913,JANET REILLY,skipped,skipped,7,1
2211,VBM / EV - 400c 1st Cut,20926,JANET REILLY,skipped,skipped,7,1
3205,VBM / EV - 400c 1st Cut,20937,JANET REILLY,skipped,skipped,7,1
3228,VBM / EV - 400c 1st Cut,20967,JANET REILLY,skipped,skipped,7,1
3234,VBM / EV - 400c 1st Cut,21002,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3235,VBM / EV - 400c 1st Cut,21003,JANET REILLY,skipped,skipped,7,1
2208,VBM / EV - 400c 1st Cut,21011,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
3229,VBM / EV - 400c 1st Cut,21014,ABRAHAM SIMMONS,JANET REILLY,skipped,7,1
3239,VBM / EV - 400c 1st Cut,21044,JANET REILLY,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3242,VBM / EV - 400c 1st Cut,21050,ABRAHAM SIMMONS,skipped,skipped,7,1
3233,VBM / EV - 400c 1st Cut,21052,MARK FARRELL,JANET REILLY,skipped,7,1
3221,VBM / EV - 400c 1st Cut,21078,MARK FARRELL,skipped,skipped,7,1
3209,VBM / EV - 400c 1st Cut,21086,JANET REILLY,skipped,skipped,7,1
2202,VBM / EV - 400c 1st Cut,21114,JANET REILLY,skipped,skipped,7,1
2206,VBM / EV - 400c 1st Cut,21115,JANET REILLY,MARK FARRELL,BARBARA BERWICK,7,1
2217,VBM / EV - 400c 1st Cut,21116,JANET REILLY,skipped,skipped,7,1
3210,VBM / EV - 400c 1st Cut,21117,MARK FARRELL,ABRAHAM SIMMONS,BARBARA BERWICK,7,1
3212,VBM / EV - 400c 1st Cut,21132,MARK FARRELL,JANET REILLY,skipped,7,1
3216,VBM / EV - 400c 1st Cut,21140,VILMA B. GUINTO PEORO,JANET REILLY,BARBARA BERWICK,7,1
2206,VBM / EV - 400c 1st Cut,21188,JANET REILLY,skipped,skipped,7,1
3243,VBM / EV - 400c 1st Cut,21192,JANET REILLY,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3229,VBM / EV - 400c 1st Cut,21204,JANET REILLY,skipped,skipped,7,1
2212,VBM / EV - 400c 1st Cut,21210,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
3239,VBM / EV - 400c 1st Cut,21230,MARK FARRELL,skipped,skipped,7,1
3207,VBM / EV - 400c 1st Cut,21237,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3235,VBM / EV - 400c 1st Cut,21245,MARK FARRELL,skipped,skipped,7,1
3212,VBM / EV - 400c 1st Cut,21282,MARK FARRELL,skipped,skipped,7,1
3207,VBM / EV - 400c 1st Cut,21289,MARK FARRELL,ABRAHAM SIMMONS,JANET REILLY,7,1
3214,VBM / EV - 400c 1st Cut,21313,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3241,VBM / EV - 400c 1st Cut,21317,MARK FARRELL,skipped,skipped,7,1
2205,VBM / EV - 400c 1st Cut,21336,KAT ANDERSON,JANET REILLY,BARBARA BERWICK,7,1
3209,VBM / EV - 400c 1st Cut,21372,JANET REILLY,skipped,skipped,7,1
3243,VBM / EV - 400c 1st Cut,21380,MARK FARRELL,JANET REILLY,ABRAHAM SIMMONS,7,1
3214,VBM / EV - 400c 1st Cut,21382,MARK FARRELL,KAT ANDERSON,skipped,7,1
3243,VBM / EV - 400c 1st Cut,21391,MARK FARRELL,KAT ANDERSON,skipped,7,1
3239,VBM / EV - 400c 1st Cut,21395,MARK FARRELL,skipped,skipped,7,1
2207,VBM / EV - 400c 1st Cut,21409,JANET REILLY,skipped,skipped,7,1
3209,VBM / EV - 400c 1st Cut,21412,JANET REILLY,MARK FARRELL,skipped,7,1
3209,VBM / EV - 400c 1st Cut,21413,KAT ANDERSON,MARK FARRELL,ABRAHAM SIMMONS,7,1
3212,VBM / EV - 400c 1st Cut,21449,ABRAHAM SIMMONS,KAT ANDERSON,VILMA B. GUINTO PEORO,7,1
3227,VBM / EV - 400c 1st Cut,21459,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
2209,VBM / EV - 400c 1st Cut,21467,MARK FARRELL,JANET REILLY,skipped,7,1
3215,VBM / EV - 400c 1st Cut,21483,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3239,VBM / EV - 400c 1st Cut,21484,MARK FARRELL,skipped,skipped,7,1
3227,VBM / EV - 400c 1st Cut,21494,ABRAHAM SIMMONS,JANET REILLY,skipped,7,1
3222,VBM / EV - 400c 1st Cut,21496,MARK FARRELL,skipped,skipped,7,1
3241,VBM / EV - 400c 1st Cut,21497,ABRAHAM SIMMONS,JANET REILLY,skipped,7,1
2208,VBM / EV - 400c 1st Cut,21501,MARK FARRELL,JANET REILLY,BARBARA BERWICK,7,1
3205,VBM / EV - 400c 1st Cut,21507,JANET REILLY,skipped,skipped,7,1
3217,VBM / EV - 400c 1st Cut,21512,MARK FARRELL,skipped,skipped,7,1
3209,VBM / EV - 400c 1st Cut,21517,KAT ANDERSON,MARK FARRELL,BARBARA BERWICK,7,1
3242,VBM / EV - 400c 1st Cut,21518,MARK FARRELL,skipped,skipped,7,1
3232,VBM / EV - 400c 1st Cut,21519,MARK FARRELL,JANET REILLY,KAT ANDERSON,7,1
3226,VBM / EV - 400c 1st Cut,21553,ABRAHAM SIMMONS,JANET REILLY,skipped,7,1
3239,VBM / EV - 400c 1st Cut,21580,MARK FARRELL,JANET REILLY,skipped,7,1
3238,VBM / EV - 400c 1st Cut,21599,JANET REILLY,skipped,skipped,7,1
3239,VBM / EV - 400c 1st Cut,21600,JANET REILLY,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3211,VBM / EV - 400c 1st Cut,21622,KAT ANDERSON,skipped,skipped,7,1
3234,VBM / EV - 400c 1st Cut,21649,MARK FARRELL,JANET REILLY,skipped,7,1
3238,VBM / EV - 400c 1st Cut,21655,KAT ANDERSON,BARBARA BERWICK,skipped,7,1
3207,VBM / EV - 400c 1st Cut,21668,MARK FARRELL,skipped,skipped,7,1
3231,VBM / EV - 400c 1st Cut,21673,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3231,VBM / EV - 400c 1st Cut,21674,JANET REILLY,KAT ANDERSON,skipped,7,1
3235,VBM / EV - 400c 1st Cut,21676,MARK FARRELL,KAT ANDERSON,skipped,7,1
3227,VBM / EV - 400c 1st Cut,21695,KAT ANDERSON,MARK FARRELL,skipped,7,1
2206,VBM / EV - 400c 1st Cut,21707,JANET REILLY,skipped,skipped,7,1
3206,VBM / EV - 400c 1st Cut,21711,MARK FARRELL,KAT ANDERSON,BARBARA BERWICK,7,1
3202,VBM / EV - 400c 1st Cut,21717,MARK FARRELL,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3235,VBM / EV - 400c 1st Cut,21723,MARK FARRELL,skipped,skipped,7,1
3206,VBM / EV - 400c 1st Cut,21740,JANET REILLY,MARK FARRELL,skipped,7,1
3215,VBM / EV - 400c 1st Cut,21757,JANET REILLY,ABRAHAM SIMMONS,skipped,7,1
3204,VBM / EV - 400c 1st Cut,21771,JANET REILLY,skipped,skipped,7,1
3232,VBM / EV - 400c 1st Cut,21785,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
3234,VBM / EV - 400c 1st Cut,21786,MARK FARRELL,JANET REILLY,KAT ANDERSON,7,1
2205,VBM / EV - 400c 1st Cut,21796,MARK FARRELL,skipped,skipped,7,1
2212,VBM / EV - 400c 1st Cut,21797,JANET REILLY,skipped,skipped,7,1
2202,VBM / EV - 400c 1st Cut,21827,MARK FARRELL,skipped,skipped,7,1
3231,VBM / EV - 400c 1st Cut,21836,MARK FARRELL,skipped,skipped,7,1
2206,VBM / EV - 400c 1st Cut,21841,MARK FARRELL,ABRAHAM SIMMONS,BARBARA BERWICK,7,1
2208,VBM / EV - 400c 1st Cut,21842,MARK FARRELL,JANET REILLY,skipped,7,1
3214,VBM / EV - 400c 1st Cut,21846,ABRAHAM SIMMONS,skipped,skipped,7,1
3212,VBM / EV - 400c 1st Cut,21884,JANET REILLY,skipped,skipped,7,1
3238,VBM / EV - 400c 1st Cut,21887,JANET REILLY,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3235,VBM / EV - 400c 1st Cut,21903,MARK FARRELL,skipped,skipped,7,1
3211,VBM / EV - 400c 1st Cut,21936,MARK FARRELL,skipped,skipped,7,1
3225,VBM / EV - 400c 1st Cut,21944,MARK FARRELL,JANET REILLY,skipped,7,1
2205,VBM / EV - 400c 1st Cut,21953,MARK FARRELL,VILMA B. GUINTO PEORO,BARBARA BERWICK,7,1
2206,VBM / EV - 400c 1st Cut,21954,JANET REILLY,skipped,skipped,7,1
3205,VBM / EV - 400c 1st Cut,21961,MARK FARRELL,KAT ANDERSON,skipped,7,1
2206,VBM / EV - 400c 1st Cut,21970,MARK FARRELL,ABRAHAM SIMMONS,BARBARA BERWICK,7,1
3227,VBM / EV - 400c 1st Cut,21981,MARK FARRELL,skipped,skipped,7,1
3228,VBM / EV - 400c 1st Cut,21989,MARK FARRELL,BARBARA BERWICK,ABRAHAM SIMMONS,7,1
2209,VBM / EV - 400c 1st Cut,22001,MARK FARRELL,skipped,skipped,7,1
2206,VBM / EV - 400c 1st Cut,22008,JANET REILLY,MARK FARRELL,skipped,7,1
2211,VBM / EV - 400c 1st Cut,22010,JANET REILLY,skipped,skipped,7,1
3208,VBM / EV - 400c 1st Cut,22021,KAT ANDERSON,MARK FARRELL,BARBARA BERWICK,7,1
3203,VBM / EV - 400c 1st Cut,22049,MARK FARRELL,JANET REILLY,skipped,7,1
3217,VBM / EV - 400c 1st Cut,22051,MARK FARRELL,skipped,skipped,7,1
3234,VBM / EV - 400c 1st Cut,22057,JANET REILLY,MARK FARRELL,skipped,7,1
3223,VBM / EV - 400c 1st Cut,22067,JANET REILLY,skipped,skipped,7,1
3214,VBM / EV - 400c 1st Cut,22092,MARK FARRELL,skipped,skipped,7,1
3243,VBM / EV - 400c 1st Cut,22095,JANET REILLY,skipped,skipped,7,1
3243,VBM / EV - 400c 1st Cut,22130,JANET REILLY,skipped,skipped,7,1
2204,VBM / EV - 400c 1st Cut,22138,JANET REILLY,KAT ANDERSON,BARBARA BERWICK,7,1
3201,VBM / EV - 400c 1st Cut,22154,MARK FARRELL,skipped,skipped,7,1
3201,VBM / EV - 400c 1st Cut,22161,JANET REILLY,skipped,skipped,7,1
2204,VBM / EV - 400c 1st Cut,22173,JANET REILLY,MARK FARRELL,BARBARA BERWICK,7,1
3237,VBM / EV - 400c 1st Cut,22187,JANET REILLY,skipped,skipped,7,1
3203,VBM / EV - 400c 1st Cut,22201,MARK FARRELL,ABRAHAM SIMMONS,JANET REILLY,7,1
3210,VBM / EV - 400c 1st Cut,22209,ABRAHAM SIMMONS,JANET REILLY,MARK FARRELL,7,1
3229,VBM / EV - 400c 1st Cut,22215,BARBARA BERWICK,MARK FARRELL,VILMA B. GUINTO PEORO,7,1
3233,VBM / EV - 400c 1st Cut,22216,MARK FARRELL,VILMA B. GUINTO PEORO,ABRAHAM SIMMONS,7,1
3210,VBM / EV - 400c 1st Cut,22220,MARK FARRELL,KAT ANDERSON,JANET REILLY,7,1
3224,VBM / EV - 400c 1st Cut,22226,JANET REILLY,skipped,skipped,7,1
3201,VBM / EV - 400c 1st Cut,22227,KAT ANDERSON,MARK FARRELL,VILMA B. GUINTO PEORO,7,1
2208,VBM / EV - 400c 1st Cut,22236,JANET REILLY,skipped,skipped,7,1
3209,VBM / EV - 400c 1st Cut,22238,JANET REILLY,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3204,VBM / EV - 400c 1st Cut,22243,ABRAHAM SIMMONS,MARK FARRELL,skipped,7,1
3206,VBM / EV - 400c 1st Cut,22244,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3213,VBM / EV - 400c 1st Cut,22248,JANET REILLY,skipped,skipped,7,1
3234,VBM / EV - 400c 1st Cut,22254,JANET REILLY,skipped,skipped,7,1
3227,VBM / EV - 400c 1st Cut,22259,JANET REILLY,BARBARA BERWICK,MARK FARRELL,7,1
3231,VBM / EV - 400c 1st Cut,22260,MARK FARRELL,skipped,skipped,7,1
3200,VBM / EV - 400c 1st Cut,22268,BARBARA BERWICK,skipped,skipped,7,1
3217,VBM / EV - 400c 1st Cut,22280,JANET REILLY,skipped,skipped,7,1
3231,VBM / EV - 400c 1st Cut,22300,MARK FARRELL,KAT ANDERSON,skipped,7,1
3207,VBM / EV - 400c 1st Cut,22303,MARK FARRELL,JANET REILLY,KAT ANDERSON,7,1
3241,VBM / EV - 400c 1st Cut,22320,JANET REILLY,VILMA B. GUINTO PEORO,BARBARA BERWICK,7,1
3201,VBM / EV - 400c 1st Cut,22335,JANET REILLY,skipped,skipped,7,1
2208,VBM / EV - 400c 1st Cut,22337,MARK FARRELL,BARBARA BERWICK,KAT ANDERSON,7,1
3243,VBM / EV - 400c 1st Cut,22341,JANET REILLY,skipped,skipped,7,1
3223,VBM / EV - 400c 1st Cut,22352,MARK FARRELL,skipped,skipped,7,1
3223,VBM / EV - 400c 1st Cut,22357,MARK FARRELL,skipped,skipped,7,1
3242,VBM / EV - 400c 1st Cut,22358,JANET REILLY,VILMA B. GUINTO PEORO,BARBARA BERWICK,7,1
3216,VBM / EV - 400c 1st Cut,22372,MARK FARRELL,KAT ANDERSON,JANET REILLY,7,1
2211,VBM / EV - 400c 1st Cut,22376,MARK FARRELL,ABRAHAM SIMMONS,BARBARA BERWICK,7,1
3242,VBM / EV - 400c 1st Cut,22386,JANET REILLY,skipped,skipped,7,1
2204,VBM / EV - 400c 1st Cut,22402,JANET REILLY,MARK FARRELL,skipped,7,1
3203,VBM / EV - 400c 1st Cut,22429,JANET REILLY,skipped,skipped,7,1
3235,VBM / EV - 400c 1st Cut,22449,ABRAHAM SIMMONS,MARK FARRELL,KAT ANDERSON,7,1
3219,VBM / EV - 400c 1st Cut,22466,JANET REILLY,skipped,skipped,7,1
3204,VBM / EV - 400c 1st Cut,22479,MARK FARRELL,skipped,skipped,7,1
2208,VBM / EV - 400c 1st Cut,22482,JANET REILLY,KAT ANDERSON,MARK FARRELL,7,1
3212,VBM / EV - 400c 1st Cut,22496,JANET REILLY,skipped,skipped,7,1
3215,VBM / EV - 400c 1st Cut,22508,JANET REILLY,skipped,skipped,7,1
3222,VBM / EV - 400c 1st Cut,22514,KAT ANDERSON,MARK FARRELL,skipped,7,1
3215,VBM / EV - 400c 1st Cut,22517,JANET REILLY,ABRAHAM SIMMONS,MARK FARRELL,7,1
2208,VBM / EV - 400c 1st Cut,22537,JANET REILLY,KAT ANDERSON,ABRAHAM SIMMONS,7,1
3216,VBM / EV - 400c 1st Cut,22549,MARK FARRELL,JANET REILLY,skipped,7,1
3218,VBM / EV - 400c 1st Cut,22550,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3219,VBM / EV - 400c 1st Cut,22551,MARK FARRELL,skipped,skipped,7,1
3233,VBM / EV - 400c 1st Cut,22554,MARK FARRELL,KAT ANDERSON,BARBARA BERWICK,7,1
2202,VBM / EV - 400c 1st Cut,22571,JANET REILLY,BARBARA BERWICK,ABRAHAM SIMMONS,7,1
3238,VBM / EV - 400c 1st Cut,22585,MARK FARRELL,skipped,skipped,7,1
3207,VBM / EV - 400c 1st Cut,22595,JANET REILLY,KAT ANDERSON,skipped,7,1
3208,VBM / EV - 400c 1st Cut,22614,JANET REILLY,MARK FARRELL,skipped,7,1
3209,VBM / EV - 400c 1st Cut,22615,MARK FARRELL,skipped,skipped,7,1
3222,VBM / EV - 400c 1st Cut,22665,JANET REILLY,skipped,skipped,7,1
3213,VBM / EV - 400c 1st Cut,22666,JANET REILLY,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3205,VBM / EV - 400c 1st Cut,22683,MARK FARRELL,skipped,skipped,7,1
3205,VBM / EV - 400c 1st Cut,22686,KAT ANDERSON,BARBARA BERWICK,JANET REILLY,7,1
3202,VBM / EV - 400c 1st Cut,22710,MARK FARRELL,skipped,skipped,7,1
3202,VBM / EV - 400c 1st Cut,22731,MARK FARRELL,JANET REILLY,skipped,7,1
3233,VBM / EV - 400c 1st Cut,22734,MARK FARRELL,skipped,skipped,7,1
3211,VBM / EV - 400c 1st Cut,22740,MARK FARRELL,skipped,skipped,7,1
2207,VBM / EV - 400c 1st Cut,22760,JANET REILLY,MARK FARRELL,skipped,7,1
3216,VBM / EV - 400c 1st Cut,22765,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
3239,VBM / EV - 400c 1st Cut,22769,JANET REILLY,skipped,skipped,7,1
3224,VBM / EV - 400c 1st Cut,22773,MARK FARRELL,skipped,skipped,7,1
3208,VBM / EV - 400c 1st Cut,22795,JANET REILLY,ABRAHAM SIMMONS,MARK FARRELL,7,1
3243,VBM / EV - 400c 1st Cut,22796,JANET REILLY,skipped,skipped,7,1
2202,VBM / EV - 400c 1st Cut,22815,BARBARA BERWICK,skipped,skipped,7,1
3206,VBM / EV - 400c 1st Cut,22851,MARK FARRELL,BARBARA BERWICK,KAT ANDERSON,7,1
2209,VBM / EV - 400c 1st Cut,22857,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3239,VBM / EV - 400c 1st Cut,22897,ABRAHAM SIMMONS,MARK FARRELL,KAT ANDERSON,7,1
3203,VBM / EV - 400c 1st Cut,22900,MARK FARRELL,JANET REILLY,skipped,7,1
3234,VBM / EV - 400c 1st Cut,22901,MARK FARRELL,BARBARA BERWICK,KAT ANDERSON,7,1
3242,VBM / EV - 400c 1st Cut,22918,MARK FARRELL,skipped,skipped,7,1
2208,VBM / EV - 400c 1st Cut,22928,VILMA B. GUINTO PEORO,BARBARA BERWICK,KAT ANDERSON,7,1
2202,VBM / EV - 400c 1st Cut,22951,JANET REILLY,skipped,skipped,7,1
3233,VBM / EV - 400c 1st Cut,22957,MARK FARRELL,ABRAHAM SIMMONS,JANET REILLY,7,1
3209,VBM / EV - 400c 1st Cut,22972,MARK FARRELL,skipped,skipped,7,1
3212,VBM / EV - 400c 1st Cut,22974,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3235,VBM / EV - 400c 1st Cut,22975,JANET REILLY,skipped,skipped,7,1
3234,VBM / EV - 400c 1st Cut,22996,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3213,VBM / EV - 400c 1st Cut,23004,MARK FARRELL,ABRAHAM SIMMONS,KAT ANDERSON,7,1
3207,VBM / EV - 400c 1st Cut,23014,JANET REILLY,KAT ANDERSON,BARBARA BERWICK,7,1
3238,VBM / EV - 400c 1st Cut,23029,JANET REILLY,MARK FARRELL,BARBARA BERWICK,7,1
3232,VBM / EV - 400c 1st Cut,23037,JANET REILLY,MARK FARRELL,ABRAHAM SIMMONS,7,1
3237,VBM / EV - 400c 1st Cut,23038,JANET REILLY,skipped,skipped,7,1
3226,VBM / EV - 400c 1st Cut,23081,JANET REILLY,skipped,skipped,7,1
2206,VBM / EV - 400c 1st Cut,23097,MARK FARRELL,ABRAHAM SIMMONS,skipped,7,1
3237,VBM / EV - 400c 1st Cut,23102,JANET REILLY,skipped,skipped,7,1
3242,VBM / EV - 400c 1st Cut,23106,BARBARA BERWICK,skipped,skipped,7,1
3242,VBM / EV - 400c 1st Cut,23107,JANET REILLY,skipped,skipped,7,1
3234,VBM / EV - 400c 1st Cut,23117,JANET REILLY,skipped,skipped,7,1
3217,VBM / EV - 400c 1st Cut,23128,JANET REILLY,skipped,skipped,7,1
3221,VBM / EV - 400c 1st Cut,23129,MARK FARRELL,skipped,skipped,7,1
2218,VBM / EV - 400c 1st Cut,23143,KAT ANDERSON,JANET REILLY,skipped,7,1
