precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
7913,VBM / EV - 400c 1st Cut,6572,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7913,VBM / EV - 400c 1st Cut,6573,JOSHUA ARCE,skipped,skipped,4,1
7913,VBM / EV - 400c 1st Cut,6574,ISWARI ESPAÑA,skipped,skipped,4,1
7913,VBM / EV - 400c 1st Cut,6575,HILLARY RONEN,ISWARI ESPAÑA,skipped,4,1
7913,VBM / EV - 400c 1st Cut,6576,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7913,VBM / EV - 400c 1st Cut,6577,JOSHUA ARCE,skipped,skipped,4,1
7913,VBM / EV - 400c 1st Cut,6578,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7913,VBM / EV - 400c 1st Cut,6579,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7913,VBM / EV - 400c 1st Cut,6580,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7913,VBM / EV - 400c 1st Cut,6581,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7913,VBM / EV - 400c 1st Cut,6582,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7914,VBM / EV - 400c 1st Cut,6583,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7914,VBM / EV - 400c 1st Cut,6584,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7914,VBM / EV - 400c 1st Cut,6585,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7914,VBM / EV - 400c 1st Cut,6586,HILLARY RONEN,skipped,skipped,4,1
7914,VBM / EV - 400c 1st Cut,6587,HILLARY RONEN,skipped,skipped,4,1
7914,VBM / EV - 400c 1st Cut,6588,MELISSA SAN MIGUEL,ISWARI ESPAÑA,skipped,4,1
7914,VBM / EV - 400c 1st Cut,6589,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7914,VBM / EV - 400c 1st Cut,6590,JOSHUA ARCE,skipped,skipped,4,1
7914,VBM / EV - 400c 1st Cut,6591,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7914,VBM / EV - 400c 1st Cut,6592,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7914,VBM / EV - 400c 1st Cut,6593,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7914,VBM / EV - 400c 1st Cut,6594,HILLARY RONEN,skipped,skipped,4,1
7914,VBM / EV - 400c 1st Cut,6595,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7914,VBM / EV - 400c 1st Cut,6596,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7914,VBM / EV - 400c 1st Cut,6597,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7914,VBM / EV - 400c 1st Cut,6598,HILLARY RONEN,skipped,skipped,4,1
7914,VBM / EV - 400c 1st Cut,6599,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7914,VBM / EV - 400c 1st Cut,6600,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7914,VBM / EV - 400c 1st Cut,6601,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7914,VBM / EV - 400c 1st Cut,6602,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7924,VBM / EV - 400c 1st Cut,7485,JOSHUA ARCE,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7486,HILLARY RONEN,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7487,JOSHUA ARCE,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7488,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7489,JOSHUA ARCE,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7490,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7924,VBM / EV - 400c 1st Cut,7491,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7492,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7924,VBM / EV - 400c 1st Cut,7493,JOSHUA ARCE,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7494,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7924,VBM / EV - 400c 1st Cut,7495,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7924,VBM / EV - 400c 1st Cut,7496,HILLARY RONEN,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7497,JOSHUA ARCE,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7498,HILLARY RONEN,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7499,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7500,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7924,VBM / EV - 400c 1st Cut,7501,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7924,VBM / EV - 400c 1st Cut,7502,JOSHUA ARCE,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7503,HILLARY RONEN,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7504,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7505,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7924,VBM / EV - 400c 1st Cut,7506,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN,4,1
7924,VBM / EV - 400c 1st Cut,7507,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7508,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7924,VBM / EV - 400c 1st Cut,7509,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7924,VBM / EV - 400c 1st Cut,7510,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7511,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7512,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7513,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7924,VBM / EV - 400c 1st Cut,7514,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN,4,1
7924,VBM / EV - 400c 1st Cut,7515,JOSHUA ARCE,HILLARY RONEN,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7516,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7517,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7518,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7519,MELISSA SAN MIGUEL,ISWARI ESPAÑA,HILLARY RONEN,4,1
7924,VBM / EV - 400c 1st Cut,7520,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7521,MELISSA SAN MIGUEL,skipped,skipped,4,1
7924,VBM / EV - 400c 1st Cut,7522,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7523,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7924,VBM / EV - 400c 1st Cut,7524,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,7525,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,7526,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,7527,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7528,ISWARI ESPAÑA,JOSHUA ARCE,HILLARY RONEN,4,1
7929,VBM / EV - 400c 1st Cut,7529,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7530,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,7531,HILLARY RONEN,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7929,VBM / EV - 400c 1st Cut,7532,JOSHUA ARCE,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7533,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7534,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7535,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,7536,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,7537,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7929,VBM / EV - 400c 1st Cut,7538,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7539,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7540,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7541,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,7542,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7543,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,7544,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7545,MELISSA SAN MIGUEL,JOSHUA ARCE,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7546,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,7547,JOSHUA ARCE,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7548,JOSHUA ARCE,ISWARI ESPAÑA,HILLARY RONEN,4,1
7929,VBM / EV - 400c 1st Cut,7549,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7550,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,7551,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7552,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,7553,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7554,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7555,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7556,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,7557,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,7558,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,7559,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,7560,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7561,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7562,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7929,VBM / EV - 400c 1st Cut,7563,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,7564,HILLARY RONEN,skipped,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7565,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,7566,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7929,VBM / EV - 400c 1st Cut,7567,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7929,VBM / EV - 400c 1st Cut,7568,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7929,VBM / EV - 400c 1st Cut,7569,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7570,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7571,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7572,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7573,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7574,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7575,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7576,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7577,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7578,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7579,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7580,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7581,HILLARY RONEN,skipped,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7582,JOSHUA ARCE,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7583,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN,4,1
7932,VBM / EV - 400c 1st Cut,7584,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7585,JOSHUA ARCE,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7586,JOSHUA ARCE,skipped,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7587,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7588,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7589,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7590,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7591,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7592,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7593,HILLARY RONEN,skipped,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7594,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7595,HILLARY RONEN,skipped,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7596,MELISSA SAN MIGUEL,ISWARI ESPAÑA,HILLARY RONEN,4,1
7932,VBM / EV - 400c 1st Cut,7597,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7598,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7599,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7600,HILLARY RONEN,skipped,skipped,4,1
7932,VBM / EV - 400c 1st Cut,7601,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7932,VBM / EV - 400c 1st Cut,7602,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN,4,1
7933,VBM / EV - 400c 1st Cut,7603,JOSHUA ARCE,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7604,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7605,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7606,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7934,VBM / EV - 400c 1st Cut,7607,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN,4,1
7934,VBM / EV - 400c 1st Cut,7608,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7609,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7934,VBM / EV - 400c 1st Cut,7610,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7611,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7612,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7934,VBM / EV - 400c 1st Cut,7613,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7614,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7615,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7616,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7617,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7618,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7934,VBM / EV - 400c 1st Cut,7619,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7620,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7621,JOSHUA ARCE,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7622,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7934,VBM / EV - 400c 1st Cut,7623,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7624,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7934,VBM / EV - 400c 1st Cut,7625,MELISSA SAN MIGUEL,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7626,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7934,VBM / EV - 400c 1st Cut,7627,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7934,VBM / EV - 400c 1st Cut,7628,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7629,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7934,VBM / EV - 400c 1st Cut,7630,HILLARY RONEN,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7934,VBM / EV - 400c 1st Cut,7631,HILLARY RONEN,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7632,JOSHUA ARCE,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7633,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7934,VBM / EV - 400c 1st Cut,7634,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7934,VBM / EV - 400c 1st Cut,7635,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7934,VBM / EV - 400c 1st Cut,7636,JOSHUA ARCE,skipped,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7637,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7934,VBM / EV - 400c 1st Cut,7638,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7639,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7640,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7641,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7934,VBM / EV - 400c 1st Cut,7642,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7934,VBM / EV - 400c 1st Cut,7643,MELISSA SAN MIGUEL,HILLARY RONEN,ISWARI ESPAÑA,4,1
7934,VBM / EV - 400c 1st Cut,7644,JOSHUA ARCE,skipped,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8441,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7904,VBM / EV - 400c 1st Cut,8442,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8443,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8444,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7904,VBM / EV - 400c 1st Cut,8445,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7904,VBM / EV - 400c 1st Cut,8446,MELISSA SAN MIGUEL,HILLARY RONEN,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8447,MELISSA SAN MIGUEL,ISWARI ESPAÑA,HILLARY RONEN,4,1
7904,VBM / EV - 400c 1st Cut,8448,MELISSA SAN MIGUEL,JOSHUA ARCE,HILLARY RONEN,4,1
7904,VBM / EV - 400c 1st Cut,8449,HILLARY RONEN,skipped,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8450,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7904,VBM / EV - 400c 1st Cut,8451,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7904,VBM / EV - 400c 1st Cut,8452,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7904,VBM / EV - 400c 1st Cut,8453,HILLARY RONEN,skipped,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8454,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7904,VBM / EV - 400c 1st Cut,8455,HILLARY RONEN,skipped,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8456,JOSHUA ARCE,skipped,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8457,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7904,VBM / EV - 400c 1st Cut,8458,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7904,VBM / EV - 400c 1st Cut,8459,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7904,VBM / EV - 400c 1st Cut,8460,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7904,VBM / EV - 400c 1st Cut,8461,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7904,VBM / EV - 400c 1st Cut,8462,MELISSA SAN MIGUEL,HILLARY RONEN,JOSHUA ARCE,4,1
7904,VBM / EV - 400c 1st Cut,8463,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7904,VBM / EV - 400c 1st Cut,8464,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8465,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7904,VBM / EV - 400c 1st Cut,8466,MELISSA SAN MIGUEL,ISWARI ESPAÑA,JOSHUA ARCE,4,1
7904,VBM / EV - 400c 1st Cut,8467,HILLARY RONEN,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7904,VBM / EV - 400c 1st Cut,8468,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8469,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8470,JOSHUA ARCE,ISWARI ESPAÑA,MELISSA SAN MIGUEL,4,1
7904,VBM / EV - 400c 1st Cut,8471,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7904,VBM / EV - 400c 1st Cut,8472,HILLARY RONEN,skipped,skipped,4,1
7904,VBM / EV - 400c 1st Cut,8473,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7904,VBM / EV - 400c 1st Cut,8474,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7907,VBM / EV - 400c 1st Cut,8475,JOSHUA ARCE,MELISSA SAN MIGUEL,ISWARI ESPAÑA,4,1
7907,VBM / EV - 400c 1st Cut,8476,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7907,VBM / EV - 400c 1st Cut,8477,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7907,VBM / EV - 400c 1st Cut,8478,JOSHUA ARCE,MELISSA SAN MIGUEL,HILLARY RONEN,4,1
7907,VBM / EV - 400c 1st Cut,8479,JOSHUA ARCE,HILLARY RONEN,skipped,4,1
7907,VBM / EV - 400c 1st Cut,8480,HILLARY RONEN,skipped,skipped,4,1
7907,VBM / EV - 400c 1st Cut,8481,HILLARY RONEN,skipped,skipped,4,1
7907,VBM / EV - 400c 1st Cut,8482,HILLARY RONEN,MELISSA SAN MIGUEL,skipped,4,1
7907,VBM / EV - 400c 1st Cut,8483,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7907,VBM / EV - 400c 1st Cut,8484,HILLARY RONEN,skipped,skipped,4,1
7907,VBM / EV - 400c 1st Cut,8485,HILLARY RONEN,JOSHUA ARCE,skipped,4,1
7907,VBM / EV - 400c 1st Cut,8486,JOSHUA ARCE,HILLARY RONEN,MELISSA SAN MIGUEL,4,1
7907,VBM / EV - 400c 1st Cut,8487,JOSHUA ARCE,skipped,skipped,4,1
7907,VBM / EV - 400c 1st Cut,8488,HILLARY RONEN,skipped,skipped,4,1
7907,VBM / EV - 400c 1st Cut,8489,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7907,VBM / EV - 400c 1st Cut,8490,HILLARY RONEN,skipped,skipped,4,1
7907,VBM / EV - 400c 1st Cut,8491,HILLARY RONEN,JOSHUA ARCE,ISWARI ESPAÑA,4,1
7907,VBM / EV - 400c 1st Cut,8492,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7907,VBM / EV - 400c 1st Cut,8493,HILLARY RONEN,JOSHUA ARCE,MELISSA SAN MIGUEL,4,1
7907,VBM / EV - 400c 1st Cut,8494,HILLARY RONEN,MELISSA SAN MIGUEL,JOSHUA ARCE,4,1
7907,VBM / EV - 400c 1st Cut,8495,HILLARY RONEN,skipped,skipped,4,1
