precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
203800,Vote by Mail - 400C,193181,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped,1,4
203800,Vote by Mail - 400C,193182,GEORGE BEIER,LORI DROSTE,skipped,1,4
203800,Vote by Mail - 400C,193183,GEORGE BEIER,skipped,skipped,1,4
203800,Vote by Mail - 400C,193184,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203800,Vote by Mail - 400C,193185,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193186,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Vote by Mail - 400C,193187,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193188,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203800,Vote by Mail - 400C,193189,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193190,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193192,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193193,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193194,GEORGE BEIER,skipped,skipped,1,4
203800,Vote by Mail - 400C,193195,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203800,Vote by Mail - 400C,193196,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193197,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193198,MIKE ALVAREZ COHEN,LORI DROSTE,skipped,1,4
203800,Vote by Mail - 400C,193199,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Vote by Mail - 400C,193200,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193201,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203800,Vote by Mail - 400C,193202,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203800,Vote by Mail - 400C,193203,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193204,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193205,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
203800,Vote by Mail - 400C,193206,GEORGE BEIER,skipped,skipped,1,4
203800,Vote by Mail - 400C,193207,LORI DROSTE,skipped,skipped,1,4
203800,Vote by Mail - 400C,193208,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
203800,Vote by Mail - 400C,193209,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193210,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
203800,Vote by Mail - 400C,193211,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193212,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Vote by Mail - 400C,193213,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193214,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193215,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193216,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193217,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193218,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203800,Vote by Mail - 400C,193219,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193220,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
203800,Vote by Mail - 400C,193221,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193222,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193223,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203800,Vote by Mail - 400C,193224,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193225,GEORGE BEIER,JACQUELYN MCCORMICK,skipped,1,4
203800,Vote by Mail - 400C,193226,LORI DROSTE,skipped,skipped,1,4
203800,Vote by Mail - 400C,193227,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203800,Vote by Mail - 400C,193228,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193229,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193231,JACQUELYN MCCORMICK,GEORGE BEIER,skipped,1,4
203800,Vote by Mail - 400C,193233,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
203800,Vote by Mail - 400C,193234,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
203800,Vote by Mail - 400C,193235,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203800,Vote by Mail - 400C,193236,LORI DROSTE,skipped,skipped,1,4
203800,Vote by Mail - 400C,193237,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203800,Vote by Mail - 400C,193238,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
204210,Vote by Mail - 400C,193251,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
204210,Vote by Mail - 400C,193252,LORI DROSTE,GEORGE BEIER,skipped,1,4
204210,Vote by Mail - 400C,193253,MIKE ALVAREZ COHEN,LORI DROSTE,skipped,1,4
204210,Vote by Mail - 400C,193254,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
204220,Vote by Mail - 400C,193255,JACQUELYN MCCORMICK,skipped,skipped,1,4
204240,Vote by Mail - 400C,193256,LORI DROSTE,skipped,skipped,1,4
204240,Vote by Mail - 400C,193257,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
204240,Vote by Mail - 400C,193258,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
204240,Vote by Mail - 400C,193259,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
204240,Vote by Mail - 400C,193260,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK,1,4
204240,Vote by Mail - 400C,193261,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
204240,Vote by Mail - 400C,193262,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
204240,Vote by Mail - 400C,193263,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
204240,Vote by Mail - 400C,193264,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
204240,Vote by Mail - 400C,193265,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE,1,4
204240,Vote by Mail - 400C,193266,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
204240,Vote by Mail - 400C,193267,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped,1,4
204240,Vote by Mail - 400C,193268,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
204240,Vote by Mail - 400C,193269,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
204240,Vote by Mail - 400C,193270,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
204240,Vote by Mail - 400C,193271,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
204240,Vote by Mail - 400C,193272,GEORGE BEIER,JACQUELYN MCCORMICK,skipped,1,4
204240,Vote by Mail - 400C,193273,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
204240,Vote by Mail - 400C,193274,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
204240,Vote by Mail - 400C,193275,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
204240,Vote by Mail - 400C,193276,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
204240,Vote by Mail - 400C,193277,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
204240,Vote by Mail - 400C,193278,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
204240,Vote by Mail - 400C,193279,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
204240,Vote by Mail - 400C,193280,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
204240,Vote by Mail - 400C,193281,GEORGE BEIER,skipped,skipped,1,4
204240,Vote by Mail - 400C,193282,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
204240,Vote by Mail - 400C,193283,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
204240,Vote by Mail - 400C,193284,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
204240,Vote by Mail - 400C,193285,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
204240,Vote by Mail - 400C,193286,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
204240,Vote by Mail - 400C,193287,JACQUELYN MCCORMICK,LORI DROSTE,skipped,1,4
204240,Vote by Mail - 400C,193288,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
204240,Vote by Mail - 400C,193289,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
204240,Vote by Mail - 400C,193290,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE,1,4
204240,Vote by Mail - 400C,193291,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
204240,Vote by Mail - 400C,193292,LORI DROSTE,skipped,skipped,1,4
204240,Vote by Mail - 400C,193293,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
204240,Vote by Mail - 400C,193294,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
204240,Vote by Mail - 400C,193295,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
204240,Vote by Mail - 400C,193296,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
208650,Vote by Mail - 400C,193843,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193844,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193845,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
208650,Vote by Mail - 400C,193846,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
208650,Vote by Mail - 400C,193848,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193849,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193850,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193851,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193852,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193853,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193854,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
208650,Vote by Mail - 400C,193855,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193856,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193857,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193858,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193859,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193860,LORI DROSTE,skipped,skipped,1,4
208650,Vote by Mail - 400C,193861,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
208650,Vote by Mail - 400C,193862,GEORGE BEIER,skipped,skipped,1,4
208650,Vote by Mail - 400C,193863,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
208650,Vote by Mail - 400C,193864,JACQUELYN MCCORMICK,skipped,skipped,1,4
208650,Vote by Mail - 400C,193865,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
208650,Vote by Mail - 400C,193866,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193867,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193868,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
208650,Vote by Mail - 400C,193869,MIKE ALVAREZ COHEN,skipped,skipped,1,4
208650,Vote by Mail - 400C,193870,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193871,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
208650,Vote by Mail - 400C,193872,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193873,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193874,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193875,LORI DROSTE,GEORGE BEIER,skipped,1,4
208650,Vote by Mail - 400C,193876,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193877,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193878,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193879,LORI DROSTE,GEORGE BEIER,skipped,1,4
208650,Vote by Mail - 400C,193880,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193881,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
208650,Vote by Mail - 400C,193882,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193883,GEORGE BEIER,LORI DROSTE,skipped,1,4
208650,Vote by Mail - 400C,193884,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193885,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193886,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193887,JACQUELYN MCCORMICK,skipped,skipped,1,4
208650,Vote by Mail - 400C,193888,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193889,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
208650,Vote by Mail - 400C,193890,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193891,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193892,LORI DROSTE,GEORGE BEIER,skipped,1,4
208650,Vote by Mail - 400C,193893,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193894,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193895,GEORGE BEIER,skipped,skipped,1,4
208650,Vote by Mail - 400C,193896,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193897,LORI DROSTE,JACQUELYN MCCORMICK,skipped,1,4
208650,Vote by Mail - 400C,193898,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193899,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
208650,Vote by Mail - 400C,193900,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
208650,Vote by Mail - 400C,193901,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193902,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
208650,Vote by Mail - 400C,193903,MIKE ALVAREZ COHEN,LORI DROSTE,skipped,1,4
208650,Vote by Mail - 400C,193904,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
208650,Vote by Mail - 400C,193905,LORI DROSTE,skipped,skipped,1,4
208650,Vote by Mail - 400C,193906,LORI DROSTE,GEORGE BEIER,skipped,1,4
208650,Vote by Mail - 400C,193907,LORI DROSTE,skipped,skipped,1,4
203400,Vote by Mail - 400C,197391,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197392,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197393,MIKE ALVAREZ COHEN,skipped,skipped,1,4
203400,Vote by Mail - 400C,197394,GEORGE BEIER,LORI DROSTE,skipped,1,4
203400,Vote by Mail - 400C,197395,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197396,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197397,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203400,Vote by Mail - 400C,197398,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197399,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197400,LORI DROSTE,skipped,skipped,1,4
203400,Vote by Mail - 400C,197401,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
203400,Vote by Mail - 400C,197402,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197403,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197404,MIKE ALVAREZ COHEN,skipped,skipped,1,4
203400,Vote by Mail - 400C,197405,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197406,LORI DROSTE,skipped,skipped,1,4
203400,Vote by Mail - 400C,197407,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
203400,Vote by Mail - 400C,197408,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197409,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197410,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197411,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197412,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197413,JACQUELYN MCCORMICK,GEORGE BEIER,skipped,1,4
203400,Vote by Mail - 400C,197414,LORI DROSTE,skipped,skipped,1,4
203400,Vote by Mail - 400C,197415,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197416,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197417,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197418,GEORGE BEIER,skipped,skipped,1,4
203400,Vote by Mail - 400C,197419,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197420,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197421,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
203400,Vote by Mail - 400C,197422,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped,1,4
203400,Vote by Mail - 400C,197423,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER,1,4
203400,Vote by Mail - 400C,197424,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
203400,Vote by Mail - 400C,197425,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
203400,Vote by Mail - 400C,197426,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197427,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197428,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER,1,4
203400,Vote by Mail - 400C,197429,MIKE ALVAREZ COHEN,skipped,skipped,1,4
203400,Vote by Mail - 400C,197430,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203400,Vote by Mail - 400C,197431,MIKE ALVAREZ COHEN,LORI DROSTE,skipped,1,4
203400,Vote by Mail - 400C,197432,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197433,GEORGE BEIER,JACQUELYN MCCORMICK,skipped,1,4
203400,Vote by Mail - 400C,197434,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197435,JACQUELYN MCCORMICK,LORI DROSTE,skipped,1,4
203400,Vote by Mail - 400C,197436,GEORGE BEIER,LORI DROSTE,skipped,1,4
203400,Vote by Mail - 400C,197437,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197438,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197439,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203400,Vote by Mail - 400C,197440,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197441,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
203400,Vote by Mail - 400C,197442,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped,1,4
203400,Vote by Mail - 400C,197443,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197444,MIKE ALVAREZ COHEN,skipped,skipped,1,4
203400,Vote by Mail - 400C,197445,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped,1,4
203400,Vote by Mail - 400C,197446,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197447,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped,1,4
203400,Vote by Mail - 400C,197448,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197449,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197450,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197451,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197452,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197453,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197454,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197455,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197456,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197457,GEORGE BEIER,skipped,skipped,1,4
203400,Vote by Mail - 400C,197458,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197459,LORI DROSTE,skipped,skipped,1,4
203400,Vote by Mail - 400C,197460,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped,1,4
203400,Vote by Mail - 400C,197461,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197462,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER,1,4
203400,Vote by Mail - 400C,197463,LORI DROSTE,skipped,skipped,1,4
203400,Vote by Mail - 400C,197464,LORI DROSTE,skipped,skipped,1,4
203400,Vote by Mail - 400C,197465,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197466,MIKE ALVAREZ COHEN,LORI DROSTE,skipped,1,4
203400,Vote by Mail - 400C,197467,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197468,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER,1,4
203400,Vote by Mail - 400C,197469,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197470,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197471,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197472,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE,1,4
203400,Vote by Mail - 400C,197473,LORI DROSTE,skipped,skipped,1,4
203400,Vote by Mail - 400C,197474,LORI DROSTE,MIKE ALVAREZ COHEN,skipped,1,4
203400,Vote by Mail - 400C,197475,LORI DROSTE,skipped,skipped,1,4
203400,Vote by Mail - 400C,197476,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN,1,4
203400,Vote by Mail - 400C,197477,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197478,LORI DROSTE,skipped,skipped,1,4
203400,Vote by Mail - 400C,197479,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,1,4
203400,Vote by Mail - 400C,197480,JACQUELYN MCCORMICK,GEORGE BEIER,skipped,1,4
203400,Vote by Mail - 400C,197481,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,1,4
