voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
6719,John BELL (Lab),James ROBSON (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Donald L REID (Ind),John WILLIS (Ind),Robert BARR (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,5,11
6720,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),John BELL (Lab),James ROBSON (Lab),Catherine WILLIAMSON (LD),Ted NEVILL (Con),Ronnie STALKER (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,5,11
6721,John BELL (Lab),James ROBSON (Lab),Ronnie STALKER (Con),Ted NEVILL (Con),Catherine WILLIAMSON (LD),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Robert BARR (Ind),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),John WILLIS (Ind),5,11
6722,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),Robert BARR (Ind),Catherine WILLIAMSON (LD),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,John BELL (Lab),James ROBSON (Lab),Ted NEVILL (Con),Ronnie STALKER (Con),5,11
6723,Robert BARR (Ind),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6724,Ted NEVILL (Con),Margaret JOHNSON (SNP),Donald L REID (Ind),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6725,Donald L REID (Ind),Ronnie STALKER (Con),Ted NEVILL (Con),John BELL (Lab),Catherine WILLIAMSON (LD),James ROBSON (Lab),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,5,11
6726,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6727,John BELL (Lab),Ted NEVILL (Con),Donald L REID (Ind),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6728,Catherine WILLIAMSON (LD),Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6729,Catherine WILLIAMSON (LD),Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6730,Ronnie STALKER (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6731,Ronnie STALKER (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6732,Ronnie STALKER (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6733,Ronnie STALKER (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6734,Ronnie STALKER (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6735,Ronnie STALKER (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6736,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Catherine WILLIAMSON (LD),Ronnie STALKER (Con),John BELL (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,5,11
6737,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Catherine WILLIAMSON (LD),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6738,Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Catherine WILLIAMSON (LD),Ronnie STALKER (Con),Ted NEVILL (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Robert BARR (Ind),John WILLIS (Ind),5,11
6739,John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Ronnie STALKER (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6740,Ronnie STALKER (Con),Donald L REID (Ind),James ROBSON (Lab),John BELL (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6741,Donald L REID (Ind),John WILLIS (Ind),John BELL (Lab),James ROBSON (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6742,Donald L REID (Ind),Ronnie STALKER (Con),Ted NEVILL (Con),Robert BARR (Ind),Catherine WILLIAMSON (LD),James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,5,11
6743,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),John WILLIS (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6744,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),John BELL (Lab),James ROBSON (Lab),Catherine WILLIAMSON (LD),John WILLIS (Ind),Donald L REID (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Robert BARR (Ind),Ted NEVILL (Con),Ronnie STALKER (Con),5,11
6745,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Catherine WILLIAMSON (LD),James ROBSON (Lab),John BELL (Lab),Ronnie STALKER (Con),Ted NEVILL (Con),5,11
6746,Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,5,11
6747,James ROBSON (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6748,James ROBSON (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6749,James ROBSON (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6750,James ROBSON (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6751,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),James ROBSON (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6752,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Catherine WILLIAMSON (LD),John BELL (Lab),James ROBSON (Lab),John WILLIS (Ind),Donald L REID (Ind),Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ted NEVILL (Con),Ronnie STALKER (Con),5,11
6753,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6754,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6755,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6756,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6757,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6758,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6759,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6760,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6761,Donald L REID (Ind),John BELL (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6762,Donald L REID (Ind),John WILLIS (Ind),Ted NEVILL (Con),Ronnie STALKER (Con),James ROBSON (Lab),John BELL (Lab),Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Catherine WILLIAMSON (LD),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),5,11
6763,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6764,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6765,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6766,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6767,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6768,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6769,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6770,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6771,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6772,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6773,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6774,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6775,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6776,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6777,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6778,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6779,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6780,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6781,Ronnie STALKER (Con),Ted NEVILL (Con),Robert BARR (Ind),Donald L REID (Ind),Catherine WILLIAMSON (LD),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,John BELL (Lab),James ROBSON (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),5,11
6782,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ted NEVILL (Con),James ROBSON (Lab),Donald L REID (Ind),Ronnie STALKER (Con),Catherine WILLIAMSON (LD),John WILLIS (Ind),5,11
6783,Catherine WILLIAMSON (LD),Donald L REID (Ind),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6784,Donald L REID (Ind),James ROBSON (Lab),Catherine WILLIAMSON (LD),John WILLIS (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6785,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6786,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6787,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6788,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6789,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6790,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6791,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6792,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6793,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6794,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6795,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6796,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6797,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6798,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6799,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6800,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6801,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6802,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6803,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6804,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6805,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6806,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6807,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6808,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6809,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6810,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6811,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6812,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6813,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6814,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6815,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6816,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6817,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6818,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6819,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6820,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6821,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6822,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6823,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6824,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6825,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6826,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6827,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6828,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6829,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6830,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6831,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6832,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6833,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6834,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6835,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6836,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6837,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6838,James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6839,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6840,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6841,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6842,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6843,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6844,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6845,Donald L REID (Ind),John BELL (Lab),Ronnie STALKER (Con),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6846,Donald L REID (Ind),John BELL (Lab),Ronnie STALKER (Con),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6847,Donald L REID (Ind),John BELL (Lab),Ronnie STALKER (Con),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6848,Donald L REID (Ind),John BELL (Lab),Ronnie STALKER (Con),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6849,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),Catherine WILLIAMSON (LD),John WILLIS (Ind),Robert BARR (Ind),Donald L REID (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ted NEVILL (Con),Ronnie STALKER (Con),5,11
6850,Donald L REID (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6851,Donald L REID (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6852,Donald L REID (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6853,Robert BARR (Ind),Ronnie STALKER (Con),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6854,Robert BARR (Ind),Ronnie STALKER (Con),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6855,Catherine WILLIAMSON (LD),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6856,Donald L REID (Ind),Catherine WILLIAMSON (LD),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6857,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Robert BARR (Ind),Donald L REID (Ind),John WILLIS (Ind),Catherine WILLIAMSON (LD),John BELL (Lab),James ROBSON (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ted NEVILL (Con),Ronnie STALKER (Con),5,11
6858,Donald L REID (Ind),Ronnie STALKER (Con),Ted NEVILL (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6859,Donald L REID (Ind),John BELL (Lab),Ronnie STALKER (Con),Robert BARR (Ind),Ted NEVILL (Con),James ROBSON (Lab),John WILLIS (Ind),skipped,skipped,skipped,skipped,5,11
6860,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6861,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6862,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6863,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6864,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6865,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6866,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6867,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6868,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6869,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6870,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6871,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6872,Ronnie STALKER (Con),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6873,Ronnie STALKER (Con),Robert BARR (Ind),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6874,Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),James ROBSON (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Robert BARR (Ind),Donald L REID (Ind),Catherine WILLIAMSON (LD),John WILLIS (Ind),Ted NEVILL (Con),Ronnie STALKER (Con),5,11
6875,Anthea DICKSON (SNP),John BELL (Lab),James ROBSON (Lab),Margaret JOHNSON (SNP),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ted NEVILL (Con),Ronnie STALKER (Con),Catherine WILLIAMSON (LD),John WILLIS (Ind),Donald L REID (Ind),Robert BARR (Ind),5,11
6876,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6877,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6878,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6879,Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,5,11
6880,Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6881,Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6882,Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6883,Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6884,Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
6885,Donald L REID (Ind),John BELL (Lab),James ROBSON (Lab),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,5,11
