voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
9448,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9449,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9450,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9451,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9452,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9453,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9454,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9455,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9456,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9457,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9458,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9459,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9460,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9461,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9462,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9463,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,Jule BANDEL Scottish Green Party,Max MITCHELL Scottish Conservative and Unionist,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,4
9464,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Stephen MCNAMARA ,Vicky NICOLSON Scottish National Party (SNP),Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Tam LAIRD Scottish Libertarian Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
9465,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9466,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9467,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9468,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9469,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9470,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stephen MCNAMARA ,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,skipped,4
9471,Max MITCHELL Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9472,Vicky NICOLSON Scottish National Party (SNP),Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,4
9473,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stephen MCNAMARA ,Tam LAIRD Scottish Libertarian Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),4
9474,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stephen MCNAMARA ,Tam LAIRD Scottish Libertarian Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),4
9475,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Malcolm Alexander WOOD Scottish Liberal Democrats,Max MITCHELL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
9476,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9477,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9478,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9479,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9480,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9481,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9482,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9483,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9484,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9485,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9486,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9487,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
9488,Hal OSLER Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,4
9489,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
9490,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
9491,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
9492,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
9493,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,Malcolm Alexander WOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
9494,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,4
9495,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Hal OSLER Scottish Liberal Democrats,Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
9496,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4
9497,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4
9498,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,4
9499,Max MITCHELL Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stephen MCNAMARA ,Tam LAIRD Scottish Libertarian Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),4
9500,Max MITCHELL Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stephen MCNAMARA ,Tam LAIRD Scottish Libertarian Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),4
9501,Max MITCHELL Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Stephen MCNAMARA ,Tam LAIRD Scottish Libertarian Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),4
9502,Max MITCHELL Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9503,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Stephen MCNAMARA ,skipped,skipped,skipped,skipped,skipped,skipped,4
9504,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9505,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9506,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9507,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9508,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9509,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9510,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9511,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9512,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9513,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Tam LAIRD Scottish Libertarian Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9514,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9515,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9516,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9517,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9518,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9519,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9520,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9521,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9522,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,skipped,4
9523,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4
9524,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,4
9525,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Tam LAIRD Scottish Libertarian Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,4
9526,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Jule BANDEL Scottish Green Party,Vicky NICOLSON Scottish National Party (SNP),Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",4
9527,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9528,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9529,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9530,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9531,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9532,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9533,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
9534,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
9535,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
9536,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
9537,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
9538,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
9539,Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Vicky NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
9540,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,4
9541,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,4
9542,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
9543,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
9544,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
9545,Malcolm Alexander WOOD Scottish Liberal Democrats,Hal OSLER Scottish Liberal Democrats,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Mhairi MUNRO-BRIAN Labour and Co-operative Party,skipped,skipped,skipped,skipped,skipped,4
9546,Vicky NICOLSON Scottish National Party (SNP),Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Stuart HERRING Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
9547,Vicky NICOLSON Scottish National Party (SNP),Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Jule BANDEL Scottish Green Party,Stuart HERRING Scottish Conservative and Unionist,Max MITCHELL Scottish Conservative and Unionist,Mhairi MUNRO-BRIAN Labour and Co-operative Party,Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,4
9548,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,Mhairi MUNRO-BRIAN Labour and Co-operative Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,4
9549,Vicky NICOLSON Scottish National Party (SNP),Jule BANDEL Scottish Green Party,Hal OSLER Scottish Liberal Democrats,Malcolm Alexander WOOD Scottish Liberal Democrats,Tam LAIRD Scottish Libertarian Party,Stephen MCNAMARA ,Mhairi MUNRO-BRIAN Labour and Co-operative Party,"Phil HOLDEN Scottish Family Party Pro-Family, Pro-Marriage, Pro-Life",Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,4
9550,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9551,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9552,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9553,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
9554,Max MITCHELL Scottish Conservative and Unionist,Stuart HERRING Scottish Conservative and Unionist,Jule BANDEL Scottish Green Party,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
