voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
10894,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10895,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10896,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10897,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10898,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10899,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10900,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10901,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10902,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10903,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10904,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10905,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10906,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10907,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10908,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10909,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10910,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10911,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10912,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10913,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10914,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10915,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10916,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10917,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10918,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10919,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10920,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10921,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10922,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10923,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10924,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10925,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10926,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10927,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10928,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10929,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10930,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10931,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10932,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10933,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10934,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10935,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10936,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10937,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10938,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10939,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10940,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10941,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10942,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10943,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10944,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10945,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10946,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10947,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10948,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10949,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10950,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10951,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10952,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10953,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10954,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10955,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10956,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10957,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10958,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10959,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10960,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10961,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10962,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10963,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10964,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10965,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10966,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10967,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10968,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10969,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10970,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10971,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10972,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10973,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10974,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10975,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10976,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10977,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10978,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10979,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10980,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10981,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,skipped,skipped,skipped,4
10982,Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,4
10983,Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,4
10984,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10985,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10986,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10987,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10988,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10989,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10990,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10991,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10992,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10993,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10994,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10995,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10996,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10997,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10998,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
10999,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11000,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11001,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11002,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11003,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11004,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11005,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11006,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11007,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11008,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11009,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11010,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11011,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11012,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11013,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11014,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11015,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11016,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11017,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11018,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11019,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11020,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11021,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11022,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11023,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11024,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11025,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11026,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11027,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11028,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11029,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11030,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11031,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11032,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11033,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11034,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11035,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11036,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11037,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11038,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11039,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11040,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11041,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11042,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11043,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11044,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11045,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11046,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11047,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11048,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11049,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11050,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11051,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11052,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11053,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11054,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11055,Cameron ROSE Scottish Conservative and Unionist,Tim POGSON Labour and Co-operative Party,Pauline FLANNERY Scottish Liberal Democrats,Steve BURGESS Scottish Green Party,Simita KUMAR Scottish National Party (SNP),4
11056,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,4
11057,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,4
11058,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,4
11059,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,4
11060,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,4
11061,Simita KUMAR Scottish National Party (SNP),Tim POGSON Labour and Co-operative Party,Steve BURGESS Scottish Green Party,Cameron ROSE Scottish Conservative and Unionist,Pauline FLANNERY Scottish Liberal Democrats,4
11062,Cameron ROSE Scottish Conservative and Unionist,Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
11063,Cameron ROSE Scottish Conservative and Unionist,Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
11064,Cameron ROSE Scottish Conservative and Unionist,Steve BURGESS Scottish Green Party,Tim POGSON Labour and Co-operative Party,skipped,skipped,4
11065,Simita KUMAR Scottish National Party (SNP),Steve BURGESS Scottish Green Party,Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,skipped,4
11066,Tim POGSON Labour and Co-operative Party,Simita KUMAR Scottish National Party (SNP),Pauline FLANNERY Scottish Liberal Democrats,Cameron ROSE Scottish Conservative and Unionist,Steve BURGESS Scottish Green Party,4
