voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
4000,Tomasz BRZEZINSKI Scottish National Party (SNP),"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4001,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Akila KANTHASWAMY Scottish Conservative and Unionist,Charlie ABEL Alba Party: Yes to Scottish Independence,Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,1
4002,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,Akila KANTHASWAMY Scottish Conservative and Unionist,Simon MCLEAN Independent,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,1
4003,Simon MCLEAN Independent,Akila KANTHASWAMY Scottish Conservative and Unionist,Graeme LAWRENCE Aberdeen Labour,skipped,skipped,skipped,skipped,skipped,skipped,1
4004,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,1
4005,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Graeme LAWRENCE Aberdeen Labour,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,1
4006,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Graeme LAWRENCE Aberdeen Labour,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,1
4007,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Graeme LAWRENCE Aberdeen Labour,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,1
4008,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,1
4009,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Simon MCLEAN Independent,Graeme LAWRENCE Aberdeen Labour,Akila KANTHASWAMY Scottish Conservative and Unionist,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Mevrick FERNANDES Scottish Liberal Democrats,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,1
4010,Akila KANTHASWAMY Scottish Conservative and Unionist,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,1
4011,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
4012,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,1
4013,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Tomasz BRZEZINSKI Scottish National Party (SNP),Simon MCLEAN Independent,Akila KANTHASWAMY Scottish Conservative and Unionist,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,1
4014,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,1
4015,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Graeme LAWRENCE Aberdeen Labour,skipped,skipped,skipped,skipped,skipped,skipped,1
4016,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,1
4017,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Charlie ABEL Alba Party: Yes to Scottish Independence,Akila KANTHASWAMY Scottish Conservative and Unionist,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,1
4018,Charlie ABEL Alba Party: Yes to Scottish Independence,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Simon MCLEAN Independent,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,1
4019,Akila KANTHASWAMY Scottish Conservative and Unionist,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Tomasz BRZEZINSKI Scottish National Party (SNP),skipped,skipped,skipped,1
4020,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,1
4021,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,1
4022,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,Charlie ABEL Alba Party: Yes to Scottish Independence,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,1
4023,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Mevrick FERNANDES Scottish Liberal Democrats,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,Charlie ABEL Alba Party: Yes to Scottish Independence,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,1
4024,Mevrick FERNANDES Scottish Liberal Democrats,Tomasz BRZEZINSKI Scottish National Party (SNP),Akila KANTHASWAMY Scottish Conservative and Unionist,Graeme LAWRENCE Aberdeen Labour,skipped,skipped,skipped,skipped,skipped,1
4025,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,Simon MCLEAN Independent,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,1
4026,Charlie ABEL Alba Party: Yes to Scottish Independence,Tomasz BRZEZINSKI Scottish National Party (SNP),Mevrick FERNANDES Scottish Liberal Democrats,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,1
4027,Akila KANTHASWAMY Scottish Conservative and Unionist,Mevrick FERNANDES Scottish Liberal Democrats,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Simon MCLEAN Independent,Charlie ABEL Alba Party: Yes to Scottish Independence,Graeme LAWRENCE Aberdeen Labour,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Tomasz BRZEZINSKI Scottish National Party (SNP),skipped,1
4028,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4029,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4030,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4031,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4032,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4033,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4034,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4035,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4036,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4037,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4038,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4039,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4040,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4041,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4042,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4043,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4044,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4045,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4046,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4047,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4048,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4049,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4050,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4051,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4052,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4053,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,1
4054,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,1
4055,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,1
4056,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,1
4057,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,1
4058,Mevrick FERNANDES Scottish Liberal Democrats,Simon MCLEAN Independent,Graeme LAWRENCE Aberdeen Labour,skipped,skipped,skipped,skipped,skipped,skipped,1
4059,Mevrick FERNANDES Scottish Liberal Democrats,Simon MCLEAN Independent,Graeme LAWRENCE Aberdeen Labour,skipped,skipped,skipped,skipped,skipped,skipped,1
4060,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,1
4061,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
4062,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
4063,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
4064,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
4065,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
4066,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
4067,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
4068,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
4069,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
4070,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
4071,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,skipped,1
4072,Graeme LAWRENCE Aberdeen Labour,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Simon MCLEAN Independent,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,1
4073,Mevrick FERNANDES Scottish Liberal Democrats,Charlie ABEL Alba Party: Yes to Scottish Independence,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,skipped,skipped,skipped,skipped,1
4074,Graeme LAWRENCE Aberdeen Labour,Akila KANTHASWAMY Scottish Conservative and Unionist,Simon MCLEAN Independent,Mevrick FERNANDES Scottish Liberal Democrats,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,Tomasz BRZEZINSKI Scottish National Party (SNP),skipped,1
4075,Tomasz BRZEZINSKI Scottish National Party (SNP),Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Charlie ABEL Alba Party: Yes to Scottish Independence,Simon MCLEAN Independent,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Akila KANTHASWAMY Scottish Conservative and Unionist,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",skipped,1
4076,Akila KANTHASWAMY Scottish Conservative and Unionist,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Tomasz BRZEZINSKI Scottish National Party (SNP),skipped,1
4077,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,skipped,skipped,skipped,1
4078,Mevrick FERNANDES Scottish Liberal Democrats,Tomasz BRZEZINSKI Scottish National Party (SNP),Graeme LAWRENCE Aberdeen Labour,Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,1
4079,Graeme LAWRENCE Aberdeen Labour,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Tomasz BRZEZINSKI Scottish National Party (SNP),Simon MCLEAN Independent,skipped,skipped,skipped,skipped,skipped,1
4080,Charlie ABEL Alba Party: Yes to Scottish Independence,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
4081,Charlie ABEL Alba Party: Yes to Scottish Independence,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,1
4082,Graeme LAWRENCE Aberdeen Labour,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Simon MCLEAN Independent,"Amy‐Marie STRATTON Scottish Family Party: Pro‐Family, Pro‐Marriage,",Akila KANTHASWAMY Scottish Conservative and Unionist,Mevrick FERNANDES Scottish Liberal Democrats,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,1
4083,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,Graeme LAWRENCE Aberdeen Labour,Mevrick FERNANDES Scottish Liberal Democrats,skipped,skipped,skipped,skipped,1
4084,Mevrick FERNANDES Scottish Liberal Democrats,Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4085,Mevrick FERNANDES Scottish Liberal Democrats,Charlie ABEL Alba Party: Yes to Scottish Independence,skipped,skipped,skipped,skipped,skipped,skipped,skipped,1
4086,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4087,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4088,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4089,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4090,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4091,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4092,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4093,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4094,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4095,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4096,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4097,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4098,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4099,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4100,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4101,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4102,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4103,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4104,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4105,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4106,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4107,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
4108,Tomasz BRZEZINSKI Scottish National Party (SNP),Charlie ABEL Alba Party: Yes to Scottish Independence,Sylvia HARDIE Scottish Greens ‐ Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,1
