voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1635,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1636,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1637,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1638,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1639,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1640,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1641,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1642,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1643,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1644,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1645,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1646,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1647,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1648,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1649,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1650,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1651,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1652,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1653,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1654,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1655,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1656,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1657,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1658,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1659,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1660,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1661,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1662,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1663,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1664,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1665,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1666,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1667,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1668,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1669,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1670,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1671,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1672,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1673,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1674,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1675,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1676,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1677,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1678,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1679,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1680,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1681,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1682,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1683,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1684,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1685,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1686,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1687,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1688,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1689,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1690,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1691,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1692,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1693,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1694,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1695,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1696,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1697,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1698,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1699,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1700,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1701,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1702,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1703,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1704,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1705,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1706,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1707,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1708,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1709,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1710,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1711,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1712,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1713,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1714,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1715,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1716,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1717,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1718,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1719,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1720,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1721,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1722,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1723,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1724,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1725,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1726,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1727,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1728,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1729,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1730,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1731,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1732,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1733,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1734,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1735,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1736,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1737,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1738,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1739,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1740,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1741,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1742,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1743,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1744,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1745,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1746,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1747,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
1748,Clare Margaret QUIGLEY Scottish Labour Party,Billy ACHESON British Unionists ‐ For a Better Britain,Sheila CAMERON Scottish Conservative and Unionist,Brendan MCALEESE Scottish National Party (SNP),Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,1
1749,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1750,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1751,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1752,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1753,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1754,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1755,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1756,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1757,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1758,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1759,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1760,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1761,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1762,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1763,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1764,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1765,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Brendan MCALEESE Scottish National Party (SNP),skipped,skipped,skipped,1
1766,Billy ACHESON British Unionists ‐ For a Better Britain,Clare Margaret QUIGLEY Scottish Labour Party,Leigh BUTLER Scottish Liberal Democrats,Sheila CAMERON Scottish Conservative and Unionist,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),1
1767,Mary MCINTOSH Progressive Change North Lanarkshire,Leigh BUTLER Scottish Liberal Democrats,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,1
1768,Billy ACHESON British Unionists ‐ For a Better Britain,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,1
1769,Billy ACHESON British Unionists ‐ For a Better Britain,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,1
1770,Billy ACHESON British Unionists ‐ For a Better Britain,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,1
1771,Billy ACHESON British Unionists ‐ For a Better Britain,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,1
1772,Billy ACHESON British Unionists ‐ For a Better Britain,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,1
1773,Billy ACHESON British Unionists ‐ For a Better Britain,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,1
1774,Billy ACHESON British Unionists ‐ For a Better Britain,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,skipped,1
1775,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1776,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1777,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1778,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1779,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1780,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1781,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1782,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1783,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1784,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1785,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1786,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1787,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1788,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1789,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1790,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1791,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1792,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1793,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1794,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1795,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1796,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1797,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1798,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1799,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1800,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1801,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1802,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1803,Mary MCINTOSH Progressive Change North Lanarkshire,Brendan MCALEESE Scottish National Party (SNP),Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1804,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1805,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1806,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1807,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1808,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1809,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1810,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1811,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1812,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1813,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1814,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1815,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1816,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1817,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1818,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1819,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1820,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1821,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1822,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1823,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1824,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1825,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1826,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1827,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1828,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1829,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1830,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1831,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1832,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1833,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1834,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1835,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1836,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1837,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1838,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1839,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1840,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1841,Sheila CAMERON Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1842,Leigh BUTLER Scottish Liberal Democrats,Brendan MCALEESE Scottish National Party (SNP),Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,1
1843,Billy ACHESON British Unionists ‐ For a Better Britain,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,Clare Margaret QUIGLEY Scottish Labour Party,Mary MCINTOSH Progressive Change North Lanarkshire,skipped,1
1844,Billy ACHESON British Unionists ‐ For a Better Britain,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,Clare Margaret QUIGLEY Scottish Labour Party,Mary MCINTOSH Progressive Change North Lanarkshire,skipped,1
1845,Leigh BUTLER Scottish Liberal Democrats,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,Billy ACHESON British Unionists ‐ For a Better Britain,skipped,skipped,1
1846,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,1
1847,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,1
1848,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,1
1849,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,Billy ACHESON British Unionists ‐ For a Better Britain,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,1
1850,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1851,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1852,Billy ACHESON British Unionists ‐ For a Better Britain,Mary MCINTOSH Progressive Change North Lanarkshire,Clare Margaret QUIGLEY Scottish Labour Party,skipped,skipped,skipped,1
1853,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,1
1854,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,1
1855,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,1
1856,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,1
1857,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,1
1858,Clare Margaret QUIGLEY Scottish Labour Party,Sheila CAMERON Scottish Conservative and Unionist,Leigh BUTLER Scottish Liberal Democrats,skipped,skipped,skipped,1
