voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
171,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
294,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,Graham CAMPBELL (SNP),Christina CANNON (SNP),Paul MCCABE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
