voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
5528,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5529,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5530,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5531,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5532,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5533,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5534,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5535,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5536,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5537,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5538,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5539,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5540,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5541,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5542,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5543,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5544,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5545,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5546,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5547,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5548,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5549,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5550,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5551,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5552,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5553,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5554,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5555,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5556,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5557,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5558,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5559,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5560,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5561,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5562,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5563,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5564,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5565,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5566,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5567,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5568,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5569,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5570,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5571,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5572,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5573,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5574,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5575,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5576,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5577,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5578,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5579,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5580,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5581,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5582,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5583,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5584,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5585,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5586,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5587,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5588,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5589,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5590,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5591,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5592,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5593,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5594,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5595,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5596,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5597,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5598,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5599,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5600,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5601,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5602,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5603,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5604,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5605,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5606,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5607,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5608,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5609,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5610,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5611,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5612,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5613,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5614,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5615,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5616,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5617,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5618,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5619,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5620,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5621,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5622,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5623,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5624,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5625,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5626,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5627,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5628,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5629,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5630,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5631,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5632,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5633,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5634,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5635,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5636,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5637,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5638,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5639,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5640,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5641,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5642,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5643,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5644,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5645,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5646,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5647,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5648,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5649,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5650,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5651,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5652,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5653,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5654,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5655,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5656,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5657,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5658,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5659,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5660,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5661,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5662,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5663,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5664,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5665,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5666,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5667,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5668,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5669,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5670,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5671,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5672,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5673,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5674,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5675,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5676,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5677,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5678,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5679,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5680,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5681,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5682,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
5683,John BEARE Scottish National Party (SNP),Lynn MOWATT Scottish National Party (SNP),Bryce GOODALL Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,4
