voter_id,rank1,rank2,rank3,rank4,num_positions
2968,Hywel DAVIES (Con),Arthur SPURLING (Ind),skipped,skipped,3
2969,Hywel DAVIES (Con),Arthur SPURLING (Ind),skipped,skipped,3
2970,Hywel DAVIES (Con),Arthur SPURLING (Ind),skipped,skipped,3
2971,Hywel DAVIES (Con),Arthur SPURLING (Ind),skipped,skipped,3
2972,Hywel DAVIES (Con),Arthur SPURLING (Ind),skipped,skipped,3
2973,Hywel DAVIES (Con),Arthur SPURLING (Ind),skipped,skipped,3
2974,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2975,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2976,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2977,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2978,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2979,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2980,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2981,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2982,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2983,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2984,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2985,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2986,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2987,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2988,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2989,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2990,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2991,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2992,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2993,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2994,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2995,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2996,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2997,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2998,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
2999,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
3000,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
3001,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
3002,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
3003,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
3004,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
3005,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
3006,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
3007,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),skipped,3
3008,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3009,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3010,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3011,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3012,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3013,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3014,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3015,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3016,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3017,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3018,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3019,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3020,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3021,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3022,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3023,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3024,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3025,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3026,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3027,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3028,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3029,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3030,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3031,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3032,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3033,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3034,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3035,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3036,Hywel DAVIES (Con),Arthur SPURLING (Ind),John ALLAN (SNP),Andy CAMPBELL (Lab),3
3037,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3038,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3039,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3040,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3041,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3042,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3043,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3044,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3045,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3046,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3047,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3048,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3049,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3050,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3051,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3052,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3053,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3054,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3055,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3056,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3057,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3058,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3059,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3060,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3061,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3062,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3063,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3064,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3065,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3066,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3067,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3068,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3069,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3070,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3071,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3072,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3073,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3074,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3075,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),skipped,3
3076,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3077,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3078,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3079,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3080,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3081,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3082,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3083,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3084,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3085,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3086,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3087,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3088,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3089,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3090,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3091,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3092,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3093,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3094,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3095,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3096,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3097,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3098,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3099,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3100,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3101,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3102,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3103,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3104,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3105,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3106,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3107,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3108,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3109,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3110,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3111,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3112,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3113,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3114,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3115,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3116,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3117,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3118,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3119,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3120,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3121,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3122,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3123,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3124,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3125,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3126,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3127,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3128,Hywel DAVIES (Con),Arthur SPURLING (Ind),Andy CAMPBELL (Lab),John ALLAN (SNP),3
3129,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3130,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3131,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3132,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3133,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3134,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3135,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3136,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3137,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3138,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3139,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3140,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3141,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3142,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3143,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3144,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3145,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3146,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3147,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3148,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3149,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3150,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3151,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3152,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3153,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3154,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3155,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3156,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3157,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3158,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3159,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3160,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3161,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3162,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3163,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3164,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3165,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3166,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3167,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3168,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3169,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3170,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3171,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3172,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3173,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3174,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3175,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3176,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3177,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3178,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3179,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3180,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3181,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3182,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3183,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3184,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3185,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3186,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3187,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3188,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3189,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3190,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3191,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3192,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3193,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3194,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3195,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3196,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3197,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3198,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3199,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3200,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3201,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3202,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3203,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3204,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3205,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3206,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3207,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3208,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3209,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3210,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3211,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3212,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3213,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3214,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3215,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3216,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3217,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3218,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3219,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3220,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3221,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3222,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3223,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3224,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3225,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3226,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3227,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3228,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3229,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3230,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3231,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3232,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3233,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3234,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3235,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3236,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3237,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3238,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3239,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3240,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3241,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3242,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3243,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3244,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3245,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3246,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3247,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3248,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3249,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3250,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3251,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3252,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3253,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3254,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3255,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3256,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3257,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3258,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3259,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3260,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3261,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3262,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3263,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3264,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3265,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3266,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3267,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3268,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3269,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3270,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3271,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3272,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3273,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3274,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3275,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3276,Arthur SPURLING (Ind),skipped,skipped,skipped,3
3277,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3278,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3279,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3280,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3281,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3282,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3283,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3284,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3285,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3286,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3287,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3288,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3289,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3290,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3291,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3292,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3293,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3294,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3295,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3296,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
3297,Arthur SPURLING (Ind),John ALLAN (SNP),skipped,skipped,3
