voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
2679,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Peter CAIRNS (SNP),Alister MACKINNON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,4
2680,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),Margaret PATERSON (Ind),Fred LEES (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
2681,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),Margaret PATERSON (Ind),Alister MACKINNON (Ind),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,4
2682,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2683,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2684,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),David John CHISHOLM (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
2685,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2686,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2687,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),John Robert ERSKINE (Lab),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2688,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),John Robert ERSKINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2689,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),John Robert ERSKINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2690,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),John Robert ERSKINE (Lab),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2691,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2692,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2693,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2694,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2695,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Peter CAIRNS (SNP),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,4
2696,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),Alister MACKINNON (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,4
2697,Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),Alister MACKINNON (Ind),Matthew MACDONALD (Con),John Robert ERSKINE (Lab),Fred LEES (Ind),skipped,skipped,skipped,skipped,4
2698,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2699,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2700,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2701,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2702,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2703,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2704,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2705,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2706,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2707,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2708,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2709,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2710,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2711,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2712,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2713,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2714,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2715,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2716,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2717,Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2718,Alister MACKINNON (Ind),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2719,Alister MACKINNON (Ind),Peter CAIRNS (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2720,Alister MACKINNON (Ind),Peter CAIRNS (SNP),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2721,Alister MACKINNON (Ind),Peter CAIRNS (SNP),David John CHISHOLM (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2722,Alister MACKINNON (Ind),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2723,Alister MACKINNON (Ind),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2724,Alister MACKINNON (Ind),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2725,Alister MACKINNON (Ind),Peter CAIRNS (SNP),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2726,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2727,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2728,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2729,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2730,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2731,Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2732,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2733,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Peter CAIRNS (SNP),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2734,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Peter CAIRNS (SNP),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2735,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2736,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2737,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2738,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2739,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2740,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2741,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),Fred LEES (Ind),Matthew MACDONALD (Con),John Robert ERSKINE (Lab),skipped,4
2742,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2743,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Fred LEES (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,4
2744,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Angela MACLEAN (LD),Fred LEES (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,4
2745,Alister MACKINNON (Ind),Margaret PATERSON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2746,Alister MACKINNON (Ind),Margaret PATERSON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2747,Alister MACKINNON (Ind),Margaret PATERSON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2748,Alister MACKINNON (Ind),Margaret PATERSON (Ind),John Robert ERSKINE (Lab),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2749,Alister MACKINNON (Ind),Margaret PATERSON (Ind),John Robert ERSKINE (Lab),Fred LEES (Ind),Angela MACLEAN (LD),David John CHISHOLM (Ind),Matthew MACDONALD (Con),David James FORBES (SC),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),4
2750,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2751,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David James FORBES (SC),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2752,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David James FORBES (SC),Fred LEES (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
2753,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David James FORBES (SC),Fred LEES (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
2754,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David James FORBES (SC),Fred LEES (Ind),David John CHISHOLM (Ind),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,4
2755,Alister MACKINNON (Ind),Margaret PATERSON (Ind),David James FORBES (SC),Angela MACLEAN (LD),Matthew MACDONALD (Con),Fred LEES (Ind),David John CHISHOLM (Ind),John Robert ERSKINE (Lab),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),4
2756,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2757,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2758,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2759,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2760,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2761,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2762,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2763,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2764,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),Peter CAIRNS (SNP),David John CHISHOLM (Ind),Angela MACLEAN (LD),Matthew MACDONALD (Con),David James FORBES (SC),4
2765,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2766,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),Angela MACLEAN (LD),Matthew MACDONALD (Con),David James FORBES (SC),skipped,skipped,skipped,skipped,4
2767,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2768,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2769,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
2770,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2771,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2772,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2773,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2774,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),David John CHISHOLM (Ind),John Robert ERSKINE (Lab),David James FORBES (SC),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Matthew MACDONALD (Con),Fred LEES (Ind),4
2775,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
2776,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),Matthew MACDONALD (Con),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
2777,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),Matthew MACDONALD (Con),Fred LEES (Ind),David John CHISHOLM (Ind),John Robert ERSKINE (Lab),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),David James FORBES (SC),4
2778,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2779,Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),Graham Alexander MACKENZIE (SNP),Fred LEES (Ind),David John CHISHOLM (Ind),Peter CAIRNS (SNP),John Robert ERSKINE (Lab),Matthew MACDONALD (Con),David James FORBES (SC),4
2780,Alister MACKINNON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2781,Alister MACKINNON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2782,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2783,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),Margaret PATERSON (Ind),Angela MACLEAN (LD),Fred LEES (Ind),skipped,skipped,skipped,4
2784,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2785,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2786,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2787,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2788,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),Angela MACLEAN (LD),David James FORBES (SC),skipped,skipped,skipped,skipped,4
2789,Alister MACKINNON (Ind),David John CHISHOLM (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2790,Alister MACKINNON (Ind),David John CHISHOLM (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2791,Alister MACKINNON (Ind),David John CHISHOLM (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2792,Alister MACKINNON (Ind),David John CHISHOLM (Ind),David James FORBES (SC),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2793,Alister MACKINNON (Ind),David John CHISHOLM (Ind),David James FORBES (SC),Margaret PATERSON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,4
2794,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2795,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2796,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Fred LEES (Ind),Margaret PATERSON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,4
2797,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2798,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2799,Alister MACKINNON (Ind),David John CHISHOLM (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2800,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2801,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2802,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2803,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2804,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2805,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2806,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2807,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2808,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2809,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2810,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2811,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2812,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Margaret PATERSON (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2813,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2814,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),David John CHISHOLM (Ind),Peter CAIRNS (SNP),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,4
2815,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),David John CHISHOLM (Ind),Fred LEES (Ind),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,4
2816,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2817,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),David James FORBES (SC),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2818,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),David James FORBES (SC),Fred LEES (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),Peter CAIRNS (SNP),David John CHISHOLM (Ind),Matthew MACDONALD (Con),Graham Alexander MACKENZIE (SNP),4
2819,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Fred LEES (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Graham Alexander MACKENZIE (SNP),Matthew MACDONALD (Con),Peter CAIRNS (SNP),David James FORBES (SC),4
2820,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Matthew MACDONALD (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2821,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2822,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2823,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Graham Alexander MACKENZIE (SNP),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2824,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2825,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2826,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2827,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Angela MACLEAN (LD),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,4
2828,Alister MACKINNON (Ind),John Robert ERSKINE (Lab),Angela MACLEAN (LD),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2829,Alister MACKINNON (Ind),David James FORBES (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2830,Alister MACKINNON (Ind),David James FORBES (SC),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2831,Alister MACKINNON (Ind),David James FORBES (SC),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2832,Alister MACKINNON (Ind),David James FORBES (SC),Margaret PATERSON (Ind),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2833,Alister MACKINNON (Ind),David James FORBES (SC),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2834,Alister MACKINNON (Ind),David James FORBES (SC),David John CHISHOLM (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2835,Alister MACKINNON (Ind),David James FORBES (SC),David John CHISHOLM (Ind),Margaret PATERSON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,4
2836,Alister MACKINNON (Ind),David James FORBES (SC),John Robert ERSKINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2837,Alister MACKINNON (Ind),David James FORBES (SC),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2838,Alister MACKINNON (Ind),David James FORBES (SC),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2839,Alister MACKINNON (Ind),David James FORBES (SC),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2840,Alister MACKINNON (Ind),David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2841,Alister MACKINNON (Ind),David James FORBES (SC),Fred LEES (Ind),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,skipped,4
2842,Alister MACKINNON (Ind),David James FORBES (SC),Fred LEES (Ind),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2843,Alister MACKINNON (Ind),David James FORBES (SC),Fred LEES (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),David John CHISHOLM (Ind),skipped,skipped,skipped,skipped,4
2844,Alister MACKINNON (Ind),David James FORBES (SC),Matthew MACDONALD (Con),Peter CAIRNS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2845,Alister MACKINNON (Ind),David James FORBES (SC),Graham Alexander MACKENZIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2846,Alister MACKINNON (Ind),David James FORBES (SC),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2847,Alister MACKINNON (Ind),David James FORBES (SC),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2848,Alister MACKINNON (Ind),David James FORBES (SC),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2849,Alister MACKINNON (Ind),David James FORBES (SC),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
2850,Alister MACKINNON (Ind),David James FORBES (SC),Angela MACLEAN (LD),Margaret PATERSON (Ind),David John CHISHOLM (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,4
2851,Alister MACKINNON (Ind),Fred LEES (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
