voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
6754,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6755,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6756,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6757,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6758,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6759,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6760,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6761,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6762,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6763,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6764,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6765,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6766,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6767,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6768,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6769,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6770,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6771,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6772,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6773,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6774,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6775,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6776,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6777,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6778,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6779,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6780,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6781,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6782,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6783,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6784,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6785,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6786,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6787,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6788,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6789,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6790,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6791,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6792,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6793,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6794,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6795,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6796,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6797,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6798,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6799,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6800,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6801,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6802,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6803,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6804,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6805,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6806,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6807,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6808,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6809,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6810,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6811,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6812,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6813,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6814,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6815,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6816,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6817,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6818,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6819,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6820,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6821,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6822,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6823,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6824,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6825,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6826,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6827,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6828,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6829,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6830,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6831,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6832,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6833,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6834,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6835,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6836,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6837,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6838,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6839,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6840,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6841,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6842,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6843,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6844,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6845,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6846,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6847,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6848,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6849,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6850,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6851,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6852,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6853,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6854,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6855,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6856,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6857,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6858,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6859,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6860,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6861,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6862,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6863,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6864,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6865,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6866,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6867,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6868,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6869,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6870,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6871,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6872,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6873,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6874,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6875,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6876,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6877,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6878,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6879,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6880,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6881,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6882,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6883,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6884,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6885,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6886,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6887,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6888,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6889,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6890,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6891,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6892,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6893,Paul EDLIN Scottish Conservative and Unionist,Jim MCLEAN Scottish Conservative and Unionist,Paul SMITH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
