voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,num_positions
200,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
263,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
264,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
265,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
266,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
267,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
268,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
269,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
270,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
271,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
272,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
273,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
274,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
275,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
276,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
277,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
278,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
279,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
280,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
281,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
282,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
283,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
284,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
285,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
286,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
287,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
288,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
289,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
290,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
291,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
292,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
293,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
294,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
295,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
296,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
297,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
298,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
299,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
300,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
301,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
302,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
303,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
304,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
305,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
306,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
307,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
308,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
309,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
310,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
311,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
312,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
313,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
314,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
315,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
316,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
317,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
318,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
319,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
320,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
321,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
322,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
323,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
324,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
325,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
326,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
327,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
328,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
329,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
330,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
331,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
332,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
333,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
334,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
335,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
336,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
337,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
338,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
339,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
340,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
341,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
342,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
343,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
344,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
345,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
346,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
347,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
348,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
349,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
350,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
351,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
352,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
353,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
354,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
355,Alexander BELIC (SNP),Qasim HANIF (SNP),Mhairi HUNTER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
