precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
450610,Vote by Mail - 400C,32190,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32191,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32192,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32193,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32195,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32196,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32197,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32198,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32199,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32200,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32201,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32202,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32203,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32204,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32205,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32207,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32208,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32209,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32210,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32211,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32212,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32213,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32214,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32215,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32216,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32217,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32218,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32219,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32220,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32221,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32222,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32223,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32224,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32225,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32226,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32227,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32228,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32229,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32230,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32231,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32232,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32233,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32234,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32235,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32236,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32237,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32238,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32239,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32240,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32241,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32242,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32243,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32244,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32245,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32246,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32247,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32248,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32249,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32251,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32252,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32253,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32254,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32255,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32256,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32257,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32258,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32259,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32260,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32262,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32264,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32265,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32266,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32267,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32268,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32269,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32270,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32271,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32272,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32273,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32274,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32275,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32276,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32277,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32278,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32279,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32281,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32282,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32283,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32284,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32285,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32286,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32288,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32290,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32291,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32292,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450610,Vote by Mail - 400C,32293,CORINA N. LOPEZ,skipped,skipped,3,1
450610,Vote by Mail - 400C,32294,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32295,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32296,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32298,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450610,Vote by Mail - 400C,32299,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32300,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32301,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450610,Vote by Mail - 400C,32302,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32303,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32304,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32305,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32306,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32307,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32308,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32309,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32310,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32311,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32312,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32313,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32314,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32315,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32316,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32317,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32318,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32320,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32321,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32322,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32324,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32325,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32326,CORINA N. LOPEZ,skipped,skipped,3,1
450800,Vote by Mail - 400C,32327,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32328,CORINA N. LOPEZ,skipped,skipped,3,1
450800,Vote by Mail - 400C,32329,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32330,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32331,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32332,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32333,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32334,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32335,CORINA N. LOPEZ,skipped,skipped,3,1
450800,Vote by Mail - 400C,32336,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32337,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32338,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32339,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32340,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32341,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32342,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32343,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32344,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32346,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32348,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32349,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32351,CORINA N. LOPEZ,skipped,skipped,3,1
450800,Vote by Mail - 400C,32352,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32353,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32354,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32355,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32356,CORINA N. LOPEZ,skipped,skipped,3,1
450800,Vote by Mail - 400C,32357,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32358,CORINA N. LOPEZ,skipped,skipped,3,1
450800,Vote by Mail - 400C,32359,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32360,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32361,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32362,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32363,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32364,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32365,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32366,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32367,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32368,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32369,CORINA N. LOPEZ,skipped,skipped,3,1
450800,Vote by Mail - 400C,32370,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32371,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32372,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
450800,Vote by Mail - 400C,32373,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32374,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32375,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32376,PAULINE RUSSO CUTTER,skipped,skipped,3,1
450800,Vote by Mail - 400C,32377,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
450800,Vote by Mail - 400C,32378,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32379,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32380,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32381,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32382,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32383,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32384,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32385,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32386,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32387,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32388,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32389,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32390,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32391,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32392,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32393,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32394,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32395,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32396,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32397,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32398,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32399,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32401,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32402,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32403,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32404,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32405,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32406,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32407,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32408,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32409,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32410,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32411,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32412,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32413,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32414,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32416,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32417,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32418,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32419,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32420,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32421,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32422,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32423,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32424,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32425,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32426,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32427,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32428,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32429,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32430,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32431,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32432,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32433,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32434,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32435,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32436,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32437,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32438,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32440,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32441,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32443,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32444,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32445,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32446,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32447,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32448,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32449,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32450,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32451,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32452,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32453,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32454,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32455,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32456,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32457,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32458,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32459,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32460,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32461,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32462,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32463,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32465,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32467,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32468,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32469,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32470,PAULINE RUSSO CUTTER,skipped,skipped,3,1
451000,Vote by Mail - 400C,32471,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32472,CORINA N. LOPEZ,skipped,skipped,3,1
451000,Vote by Mail - 400C,32474,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32475,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32476,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32477,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32478,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32479,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32480,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32481,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32482,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32483,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
451000,Vote by Mail - 400C,32484,CORINA N. LOPEZ,PAULINE RUSSO CUTTER,skipped,3,1
451000,Vote by Mail - 400C,32485,PAULINE RUSSO CUTTER,CORINA N. LOPEZ,skipped,3,1
