voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
3425,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3426,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3427,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3428,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3429,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3430,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3431,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3432,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3433,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3434,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3435,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3436,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3437,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3438,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3439,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3440,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3441,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3442,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3443,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3444,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3445,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3446,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3447,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3448,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3449,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3450,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3451,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3452,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3453,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3454,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3455,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3456,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3457,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3458,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3459,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3460,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3461,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3462,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3463,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3464,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3465,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3466,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3467,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,3
3468,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,skipped,3
3469,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,skipped,3
3470,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,skipped,skipped,3
3471,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Sally PAGE Scottish Conservative and Unionist,skipped,skipped,3
3472,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Sally PAGE Scottish Conservative and Unionist,skipped,skipped,3
3473,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,Drew MACEOGHAINN West Dunbartonshire Community Party,3
3474,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Sally PAGE Scottish Conservative and Unionist,Drew MACEOGHAINN West Dunbartonshire Community Party,3
3475,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,3
3476,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,3
3477,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,3
3478,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,3
3479,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3480,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3481,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Sally PAGE Scottish Conservative and Unionist,3
3482,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Sally PAGE Scottish Conservative and Unionist,3
3483,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Sally PAGE Scottish Conservative and Unionist,3
3484,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Sally PAGE Scottish Conservative and Unionist,3
3485,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,3
3486,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,3
3487,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,3
3488,Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),skipped,3
3489,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3490,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3491,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3492,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3493,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3494,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3495,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3496,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3497,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3498,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3499,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3500,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3501,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3502,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3503,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3504,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3505,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3506,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3507,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3508,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,skipped,3
3509,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,skipped,3
3510,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,skipped,3
3511,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,skipped,3
3512,Martin ROONEY Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,skipped,3
3513,Sally PAGE Scottish Conservative and Unionist,Jonathan MCCOLL Scottish National Party (SNP),Hazel SORRELL Scottish Labour Party,Martin ROONEY Scottish Labour Party,skipped,3
3514,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3515,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3516,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3517,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3518,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3519,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3520,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3521,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3522,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3523,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3524,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3525,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3526,Jonathan MCCOLL Scottish National Party (SNP),Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,skipped,3
3527,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3528,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3529,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3530,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3531,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3532,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3533,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3534,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3535,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3536,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3537,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3538,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3539,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3540,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3541,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Drew MACEOGHAINN West Dunbartonshire Community Party,Jonathan MCCOLL Scottish National Party (SNP),3
3542,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
3543,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
3544,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
3545,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
3546,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
3547,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
3548,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
3549,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
3550,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
3551,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
3552,Drew MACEOGHAINN West Dunbartonshire Community Party,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),Sally PAGE Scottish Conservative and Unionist,3
3553,Drew MACEOGHAINN West Dunbartonshire Community Party,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),3
3554,Drew MACEOGHAINN West Dunbartonshire Community Party,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),3
3555,Drew MACEOGHAINN West Dunbartonshire Community Party,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),3
3556,Drew MACEOGHAINN West Dunbartonshire Community Party,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),3
3557,Drew MACEOGHAINN West Dunbartonshire Community Party,Sally PAGE Scottish Conservative and Unionist,Martin ROONEY Scottish Labour Party,Hazel SORRELL Scottish Labour Party,Jonathan MCCOLL Scottish National Party (SNP),3
