voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
2994,Charles KENNEDY (EDIA),David RITCHIE (SNP),Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),3
2995,Charles KENNEDY (EDIA),David RITCHIE (SNP),Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),3
2996,Charles KENNEDY (EDIA),David RITCHIE (SNP),Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),3
2997,Charles KENNEDY (EDIA),David RITCHIE (SNP),Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),3
2998,Charles KENNEDY (EDIA),David RITCHIE (SNP),Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),3
2999,Charles KENNEDY (EDIA),David RITCHIE (SNP),Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),3
3000,Charles KENNEDY (EDIA),David RITCHIE (SNP),Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),3
3001,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3002,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3003,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3004,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3005,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3006,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3007,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3008,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3009,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3010,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3011,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3012,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3013,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3014,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3015,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3016,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3017,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3018,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3019,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3020,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3021,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3022,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3023,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3024,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3025,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3026,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3027,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3028,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3029,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3030,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3031,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3032,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3033,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3034,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3035,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3036,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3037,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3038,Andrew LOTHIAN (Con),skipped,skipped,skipped,skipped,3
3039,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3040,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3041,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3042,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3043,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3044,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3045,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3046,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3047,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3048,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3049,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3050,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3051,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3052,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3053,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3054,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3055,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3056,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3057,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3058,Andrew LOTHIAN (Con),Morag DALY (LD),skipped,skipped,skipped,3
3059,Andrew LOTHIAN (Con),Morag DALY (LD),John DEMPSEY (Lab),skipped,skipped,3
3060,Andrew LOTHIAN (Con),Morag DALY (LD),John DEMPSEY (Lab),skipped,skipped,3
3061,Andrew LOTHIAN (Con),Morag DALY (LD),John DEMPSEY (Lab),skipped,skipped,3
3062,Andrew LOTHIAN (Con),Morag DALY (LD),John DEMPSEY (Lab),skipped,skipped,3
3063,Andrew LOTHIAN (Con),Morag DALY (LD),John DEMPSEY (Lab),skipped,skipped,3
3064,Andrew LOTHIAN (Con),Morag DALY (LD),John DEMPSEY (Lab),skipped,skipped,3
3065,Andrew LOTHIAN (Con),Morag DALY (LD),John DEMPSEY (Lab),skipped,skipped,3
3066,Andrew LOTHIAN (Con),Morag DALY (LD),John DEMPSEY (Lab),David RITCHIE (SNP),Charles KENNEDY (EDIA),3
3067,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),skipped,skipped,3
3068,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),skipped,skipped,3
3069,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),skipped,skipped,3
3070,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),skipped,skipped,3
3071,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),skipped,skipped,3
3072,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),skipped,skipped,3
3073,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),skipped,skipped,3
3074,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),skipped,skipped,3
3075,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),skipped,skipped,3
3076,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),skipped,skipped,3
3077,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),skipped,skipped,3
3078,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),John DEMPSEY (Lab),David RITCHIE (SNP),3
3079,Andrew LOTHIAN (Con),Morag DALY (LD),Charles KENNEDY (EDIA),David RITCHIE (SNP),John DEMPSEY (Lab),3
3080,Andrew LOTHIAN (Con),Morag DALY (LD),David RITCHIE (SNP),skipped,skipped,3
3081,Andrew LOTHIAN (Con),Morag DALY (LD),David RITCHIE (SNP),skipped,skipped,3
3082,Andrew LOTHIAN (Con),Morag DALY (LD),David RITCHIE (SNP),skipped,skipped,3
3083,Andrew LOTHIAN (Con),Morag DALY (LD),David RITCHIE (SNP),skipped,skipped,3
3084,Andrew LOTHIAN (Con),Morag DALY (LD),David RITCHIE (SNP),John DEMPSEY (Lab),Charles KENNEDY (EDIA),3
3085,Andrew LOTHIAN (Con),Morag DALY (LD),David RITCHIE (SNP),Charles KENNEDY (EDIA),John DEMPSEY (Lab),3
3086,Andrew LOTHIAN (Con),Morag DALY (LD),David RITCHIE (SNP),Charles KENNEDY (EDIA),John DEMPSEY (Lab),3
3087,Andrew LOTHIAN (Con),Morag DALY (LD),David RITCHIE (SNP),Charles KENNEDY (EDIA),John DEMPSEY (Lab),3
3088,Andrew LOTHIAN (Con),John DEMPSEY (Lab),skipped,skipped,skipped,3
3089,Andrew LOTHIAN (Con),John DEMPSEY (Lab),skipped,skipped,skipped,3
3090,Andrew LOTHIAN (Con),John DEMPSEY (Lab),skipped,skipped,skipped,3
3091,Andrew LOTHIAN (Con),John DEMPSEY (Lab),skipped,skipped,skipped,3
3092,Andrew LOTHIAN (Con),John DEMPSEY (Lab),skipped,skipped,skipped,3
3093,Andrew LOTHIAN (Con),John DEMPSEY (Lab),skipped,skipped,skipped,3
3094,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),skipped,skipped,3
3095,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),skipped,skipped,3
3096,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),skipped,skipped,3
3097,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),skipped,skipped,3
3098,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),skipped,skipped,3
3099,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),skipped,skipped,3
3100,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),Charles KENNEDY (EDIA),David RITCHIE (SNP),3
3101,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),David RITCHIE (SNP),Charles KENNEDY (EDIA),3
3102,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Morag DALY (LD),David RITCHIE (SNP),Charles KENNEDY (EDIA),3
3103,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Charles KENNEDY (EDIA),skipped,skipped,3
3104,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Charles KENNEDY (EDIA),skipped,skipped,3
3105,Andrew LOTHIAN (Con),John DEMPSEY (Lab),Charles KENNEDY (EDIA),Morag DALY (LD),David RITCHIE (SNP),3
3106,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3107,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3108,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3109,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3110,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3111,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3112,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3113,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3114,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3115,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3116,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3117,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3118,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3119,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3120,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3121,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3122,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3123,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3124,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3125,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),skipped,skipped,skipped,3
3126,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3127,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3128,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3129,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3130,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3131,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3132,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3133,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3134,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3135,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3136,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3137,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3138,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3139,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3140,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3141,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3142,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3143,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,skipped,3
3144,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),John DEMPSEY (Lab),David RITCHIE (SNP),3
3145,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),John DEMPSEY (Lab),David RITCHIE (SNP),3
3146,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),John DEMPSEY (Lab),David RITCHIE (SNP),3
3147,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),David RITCHIE (SNP),John DEMPSEY (Lab),3
3148,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),Morag DALY (LD),David RITCHIE (SNP),John DEMPSEY (Lab),3
3149,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),John DEMPSEY (Lab),skipped,skipped,3
3150,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),John DEMPSEY (Lab),skipped,skipped,3
3151,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),John DEMPSEY (Lab),skipped,skipped,3
3152,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),John DEMPSEY (Lab),skipped,skipped,3
3153,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),John DEMPSEY (Lab),Morag DALY (LD),David RITCHIE (SNP),3
3154,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),John DEMPSEY (Lab),Morag DALY (LD),David RITCHIE (SNP),3
3155,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),John DEMPSEY (Lab),Morag DALY (LD),David RITCHIE (SNP),3
3156,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),David RITCHIE (SNP),skipped,skipped,3
3157,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),David RITCHIE (SNP),Morag DALY (LD),skipped,3
3158,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),David RITCHIE (SNP),Morag DALY (LD),John DEMPSEY (Lab),3
3159,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),David RITCHIE (SNP),Morag DALY (LD),John DEMPSEY (Lab),3
3160,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),David RITCHIE (SNP),John DEMPSEY (Lab),Morag DALY (LD),3
3161,Andrew LOTHIAN (Con),Charles KENNEDY (EDIA),David RITCHIE (SNP),John DEMPSEY (Lab),Morag DALY (LD),3
3162,Andrew LOTHIAN (Con),David RITCHIE (SNP),skipped,skipped,skipped,3
3163,Andrew LOTHIAN (Con),David RITCHIE (SNP),skipped,skipped,skipped,3
3164,Andrew LOTHIAN (Con),David RITCHIE (SNP),skipped,skipped,skipped,3
3165,Andrew LOTHIAN (Con),David RITCHIE (SNP),skipped,skipped,skipped,3
3166,Andrew LOTHIAN (Con),David RITCHIE (SNP),skipped,skipped,skipped,3
3167,Andrew LOTHIAN (Con),David RITCHIE (SNP),Morag DALY (LD),skipped,skipped,3
3168,Andrew LOTHIAN (Con),David RITCHIE (SNP),Morag DALY (LD),skipped,skipped,3
3169,Andrew LOTHIAN (Con),David RITCHIE (SNP),Morag DALY (LD),skipped,skipped,3
3170,Andrew LOTHIAN (Con),David RITCHIE (SNP),Morag DALY (LD),skipped,skipped,3
3171,Andrew LOTHIAN (Con),David RITCHIE (SNP),Morag DALY (LD),skipped,skipped,3
3172,Andrew LOTHIAN (Con),David RITCHIE (SNP),Morag DALY (LD),skipped,skipped,3
3173,Andrew LOTHIAN (Con),David RITCHIE (SNP),Morag DALY (LD),John DEMPSEY (Lab),Charles KENNEDY (EDIA),3
3174,Andrew LOTHIAN (Con),David RITCHIE (SNP),Morag DALY (LD),Charles KENNEDY (EDIA),John DEMPSEY (Lab),3
3175,Andrew LOTHIAN (Con),David RITCHIE (SNP),John DEMPSEY (Lab),Morag DALY (LD),Charles KENNEDY (EDIA),3
3176,Andrew LOTHIAN (Con),David RITCHIE (SNP),Charles KENNEDY (EDIA),skipped,skipped,3
3177,Andrew LOTHIAN (Con),David RITCHIE (SNP),Charles KENNEDY (EDIA),skipped,skipped,3
3178,Andrew LOTHIAN (Con),David RITCHIE (SNP),Charles KENNEDY (EDIA),skipped,skipped,3
3179,Andrew LOTHIAN (Con),David RITCHIE (SNP),Charles KENNEDY (EDIA),skipped,skipped,3
3180,Andrew LOTHIAN (Con),David RITCHIE (SNP),Charles KENNEDY (EDIA),Morag DALY (LD),skipped,3
3181,Andrew LOTHIAN (Con),David RITCHIE (SNP),Charles KENNEDY (EDIA),Morag DALY (LD),John DEMPSEY (Lab),3
3182,Andrew LOTHIAN (Con),David RITCHIE (SNP),Charles KENNEDY (EDIA),Morag DALY (LD),John DEMPSEY (Lab),3
3183,Andrew LOTHIAN (Con),David RITCHIE (SNP),Charles KENNEDY (EDIA),Morag DALY (LD),John DEMPSEY (Lab),3
3184,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3185,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3186,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3187,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3188,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3189,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3190,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3191,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3192,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3193,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3194,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3195,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3196,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3197,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3198,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3199,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3200,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3201,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3202,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3203,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3204,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3205,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3206,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3207,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3208,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3209,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3210,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3211,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3212,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3213,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3214,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3215,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3216,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3217,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3218,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3219,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3220,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3221,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3222,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3223,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3224,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3225,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3226,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3227,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3228,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3229,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3230,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3231,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3232,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3233,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3234,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3235,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3236,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3237,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3238,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3239,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3240,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3241,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3242,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3243,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3244,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3245,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3246,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3247,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3248,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3249,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3250,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3251,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3252,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3253,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3254,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3255,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3256,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3257,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3258,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3259,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3260,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3261,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3262,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3263,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3264,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3265,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3266,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3267,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3268,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3269,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3270,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3271,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3272,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3273,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3274,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3275,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3276,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3277,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3278,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3279,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3280,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3281,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3282,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3283,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3284,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3285,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3286,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3287,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3288,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3289,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3290,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3291,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3292,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3293,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3294,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3295,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3296,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3297,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3298,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3299,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3300,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3301,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3302,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3303,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3304,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3305,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3306,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3307,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3308,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3309,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3310,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3311,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3312,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3313,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3314,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
3315,David RITCHIE (SNP),skipped,skipped,skipped,skipped,3
